void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.0007817745208740234,0.00047779083251953125,0.00043511390686035156,0.0003635883331298828,0.0007565021514892578,0.0004515647888183594,0.00047278404235839844,0.0003955364227294922,0.00044608116149902344,0.0015735626220703125,0.0005311965942382812,0.0005223751068115234
0.0004515647888183594,0.0005154609680175781,0.0004687309265136719,0.0003571510314941406,0.00046944618225097656,0.00041675567626953125,0.0004487037658691406,0.0004973411560058594,0.0004298686981201172,0.0017910003662109375,0.0005710124969482422,0.0004801750183105469
0.0003783702850341797,0.0004944801330566406,0.0004458427429199219,0.0003571510314941406,0.0004467964172363281,0.0004336833953857422,0.0005364418029785156,0.00042700767517089844,0.00043272972106933594,0.0018193721771240234,0.0005438327789306641,0.0004837512969970703
0.00041604042053222656,0.0004665851593017578,0.000431060791015625,0.0004010200500488281,0.00044083595275878906,0.0004811286926269531,0.0004608631134033203,0.00044226646423339844,0.00055694580078125,0.0016095638275146484,0.0005211830139160156,0.0004918575286865234
0.0003859996795654297,0.00044345855712890625,0.0004558563232421875,0.00043964385986328125,0.0004496574401855469,0.0004277229309082031,0.0003743171691894531,0.0004317760467529297,0.0004725456237792969,0.0012099742889404297,0.0004622936248779297,0.00048732757568359375
0.0004076957702636719,0.0004374980926513672,0.0004112720489501953,0.00041365623474121094,0.0004622936248779297,0.0004756450653076172,0.0003733634948730469,0.0004372596740722656,0.0005171298980712891,0.0014345645904541016,0.0004489421844482422,0.0007491111755371094
0.0003960132598876953,0.0004649162292480469,0.0005140304565429688,0.00042939186096191406,0.0004949569702148438,0.0004487037658691406,0.00040650367736816406,0.0005142688751220703,0.0004956722259521484,0.001856088638305664,0.0005109310150146484,0.0006101131439208984
0.00042319297790527344,0.0004286766052246094,0.0006315708160400391,0.0005509853363037109,0.0004894733428955078,0.0004048347473144531,0.0004048347473144531,0.0005645751953125,0.00048160552978515625,0.000982046127319336,0.0004992485046386719,0.0006670951843261719
0.0004949569702148438,0.00041747093200683594,0.000621795654296875,0.0005934238433837891,0.0004642009735107422,0.0003840923309326172,0.000415802001953125,0.0005173683166503906,0.0005433559417724609,0.000949859619140625,0.0005021095275878906,0.0006244182586669922
0.00042510032653808594,0.00041365623474121094,0.0009465217590332031,0.0008242130279541016,0.00047135353088378906,0.0003724098205566406,0.000392913818359375,0.0005304813385009766,0.0005841255187988281,0.0009646415710449219,0.0004990100860595703,0.0006017684936523438
0.0003905296325683594,0.00041604042053222656,0.0006194114685058594,0.0006806850433349609,0.0004570484161376953,0.0004088878631591797,0.00044274330139160156,0.0005333423614501953,0.000545501708984375,0.0008988380432128906,0.0004990100860595703,0.0005812644958496094
0.0004057884216308594,0.0005419254302978516,0.0005664825439453125,0.0007939338684082031,0.0006978511810302734,0.0004239082336425781,0.0004165172576904297,0.0005199909210205078,0.000583648681640625,0.0009410381317138672,0.0004763603210449219,0.0005936622619628906
0.0003981590270996094,0.0006787776947021484,0.0005278587341308594,0.0006256103515625,0.0005273818969726562,0.00045490264892578125,0.0005466938018798828,0.0005712509155273438,0.0005271434783935547,0.0008873939514160156,0.0005135536193847656,0.0005657672882080078
0.0004868507385253906,0.0006873607635498047,0.0005714893341064453,0.0007545948028564453,0.00047278404235839844,0.00047326087951660156,0.0004956722259521484,0.0005342960357666016,0.0005052089691162109,0.0008890628814697266,0.0005161762237548828,0.0005550384521484375
0.00042510032653808594,0.0013360977172851562,0.0007865428924560547,0.0007305145263671875,0.0004456043243408203,0.0004363059997558594,0.0004971027374267578,0.0005297660827636719,0.0004994869232177734,0.000911712646484375,0.0005829334259033203,0.0005517005920410156
0.00039649009704589844,0.0005326271057128906,0.0005707740783691406,0.0007479190826416016,0.0004546642303466797,0.00045108795166015625,0.0004947185516357422,0.0005657672882080078,0.0005190372467041016,0.0009222030639648438,0.0006856918334960938,0.0006237030029296875
0.00036144256591796875,0.00045299530029296875,0.0004982948303222656,0.0005779266357421875,0.00046515464782714844,0.00043463706970214844,0.0005364418029785156,0.0009837150573730469,0.0005257129669189453,0.0014188289642333984,0.0005578994750976562,0.0012516975402832031
0.0003902912139892578,0.00043964385986328125,0.0004911422729492188,0.0005538463592529297,0.000446319580078125,0.00041794776916503906,0.0005407333374023438,0.0005681514739990234,0.0005135536193847656,0.0010859966278076172,0.0005154609680175781,0.0010333061218261719
0.0003638267517089844,0.0004551410675048828,0.0006120204925537109,0.0005512237548828125,0.0004489421844482422,0.0004086494445800781,0.0004968643188476562,0.0005202293395996094,0.0005474090576171875,0.0010366439819335938,0.0005252361297607422,0.0009529590606689453
0.0005271434783935547,0.0005004405975341797,0.0028307437896728516,0.0005710124969482422,0.0004787445068359375,0.000457763671875,0.0004918575286865234,0.0006592273712158203,0.0005614757537841797,0.0010428428649902344,0.0004942417144775391,0.0009601116180419922
0.0004291534423828125,0.00043463706970214844,0.0006785392761230469,0.0006344318389892578,0.0005624294281005859,0.0006327629089355469,0.0004477500915527344,0.0005528926849365234,0.0005433559417724609,0.00141143798828125,0.0005359649658203125,0.0009000301361083984
0.00038933753967285156,0.0004398822784423828,0.0009598731994628906,0.0010557174682617188,0.0004711151123046875,0.0006861686706542969,0.0004506111145019531,0.0005686283111572266,0.000720977783203125,0.0011029243469238281,0.000518798828125,0.0006124973297119141
0.0004417896270751953,0.0004811286926269531,0.0004265308380126953,0.0009126663208007812,0.0004951953887939453,0.0005321502685546875,0.0005507469177246094,0.0005526542663574219,0.0005774497985839844,0.0010495185852050781,0.0005133152008056641,0.0005228519439697266
0.0004489421844482422,0.0005676746368408203,0.00044345855712890625,0.0011451244354248047,0.00048542022705078125,0.00047779083251953125,0.0004994869232177734,0.0005173683166503906,0.0007407665252685547,0.0010766983032226562,0.0004947185516357422,0.00048613548278808594
0.00045871734619140625,0.0004942417144775391,0.0004286766052246094,0.0005769729614257812,0.0004696846008300781,0.0005071163177490234,0.0004961490631103516,0.0007164478302001953,0.0006306171417236328,0.0012967586517333984,0.0007958412170410156,0.00047779083251953125
0.00044798851013183594,0.0005047321319580078,0.0004677772521972656,0.00048732757568359375,0.00045490264892578125,0.0005044937133789062,0.0005006790161132812,0.0005848407745361328,0.0005941390991210938,0.0011606216430664062,0.0007166862487792969,0.0015256404876708984
0.0004315376281738281,0.0005402565002441406,0.0003681182861328125,0.00044155120849609375,0.0005016326904296875,0.0005323886871337891,0.0005140304565429688,0.0005230903625488281,0.0005514621734619141,0.0010917186737060547,0.0006015300750732422,0.0005719661712646484
0.00047516822814941406,0.0004658699035644531,0.00036787986755371094,0.0003807544708251953,0.0005738735198974609,0.00047588348388671875,0.0004963874816894531,0.0005197525024414062,0.0005774497985839844,0.001096963882446289,0.0005810260772705078,0.0004730224609375
0.0004611015319824219,0.0004513263702392578,0.0003771781921386719,0.0004999637603759766,0.0005033016204833984,0.0004868507385253906,0.00046634674072265625,0.0005359649658203125,0.0006196498870849609,0.0012898445129394531,0.0007112026214599609,0.0005466938018798828
0.00045037269592285156,0.0004458427429199219,0.0003864765167236328,0.0009202957153320312,0.0004794597625732422,0.0005393028259277344,0.00046372413635253906,0.0005319118499755859,0.0006299018859863281,0.0010561943054199219,0.0006787776947021484,0.0005443096160888672
0.00046825408935546875,0.0004649162292480469,0.0003917217254638672,0.0006546974182128906,0.0005040168762207031,0.0004661083221435547,0.00047779083251953125,0.0007190704345703125,0.0005888938903808594,0.0009739398956298828,0.0010273456573486328,0.0006649494171142578
0.0005404949188232422,0.0009608268737792969,0.0003948211669921875,0.00035309791564941406,0.0007953643798828125,0.00047898292541503906,0.00048470497131347656,0.0006194114685058594,0.0006022453308105469,0.0010178089141845703,0.0017254352569580078,0.0006070137023925781
0.0005345344543457031,0.00046324729919433594,0.00044155120849609375,0.0003516674041748047,0.0007255077362060547,0.0004889965057373047,0.0005166530609130859,0.0005681514739990234,0.0006220340728759766,0.0010497570037841797,0.0009288787841796875,0.0015900135040283203
0.0005161762237548828,0.000461578369140625,0.0008382797241210938,0.0004012584686279297,0.0006885528564453125,0.0004620552062988281,0.0006160736083984375,0.0005650520324707031,0.0005741119384765625,0.001210927963256836,0.0008287429809570312,0.0009279251098632812
0.0004734992980957031,0.0004532337188720703,0.00038170814514160156,0.0003914833068847656,0.0007245540618896484,0.0005166530609130859,0.0004949569702148438,0.0006384849548339844,0.0005586147308349609,0.0014832019805908203,0.0010459423065185547,0.0017037391662597656
0.0005140304565429688,0.0004367828369140625,0.0003955364227294922,0.00041484832763671875,0.0007431507110595703,0.0005249977111816406,0.0005099773406982422,0.0008184909820556641,0.0005743503570556641,0.0011823177337646484,0.0004775524139404297,0.000835418701171875
0.0004851818084716797,0.0004379749298095703,0.00037169456481933594,0.00036787986755371094,0.004868268966674805,0.0006096363067626953,0.0004603862762451172,0.0006339550018310547,0.0005726814270019531,0.0013184547424316406,0.0004553794860839844,0.0006337165832519531
0.0005140304565429688,0.0004353523254394531,0.00034308433532714844,0.0004100799560546875,0.001066446304321289,0.0005457401275634766,0.0004909038543701172,0.0005617141723632812,0.0007476806640625,0.0012753009796142578,0.0004303455352783203,0.0006322860717773438
0.00048065185546875,0.0004341602325439453,0.0003750324249267578,0.00045800209045410156,0.0009136199951171875,0.0006649494171142578,0.00044274330139160156,0.0005421638488769531,0.0008003711700439453,0.0012295246124267578,0.0004673004150390625,0.0006375312805175781
0.0006287097930908203,0.0004367828369140625,0.0003571510314941406,0.00041365623474121094,0.0007274150848388672,0.0005385875701904297,0.0004813671112060547,0.0005402565002441406,0.0008697509765625,0.0011768341064453125,0.0004885196685791016,0.0005939006805419922
0.0005242824554443359,0.0004189014434814453,0.0003199577331542969,0.0004267692565917969,0.00037479400634765625,0.0004956722259521484,0.0004572868347167969,0.0006649494171142578,0.0008406639099121094,0.0012333393096923828,0.0004515647888183594,0.0006191730499267578
0.0004687309265136719,0.0004684925079345703,0.00030517578125,0.00041365623474121094,0.0003719329833984375,0.0005099773406982422,0.0005233287811279297,0.0009448528289794922,0.0008077621459960938,0.0011973381042480469,0.0004780292510986328,0.0006802082061767578
0.0004239082336425781,0.00042128562927246094,0.0003256797790527344,0.0004811286926269531,0.0003795623779296875,0.00047135353088378906,0.0008513927459716797,0.0008320808410644531,0.0007781982421875,0.0013043880462646484,0.0004353523254394531,0.0012602806091308594
0.0004780292510986328,0.0005884170532226562,0.0003523826599121094,0.0004265308380126953,0.00035071372985839844,0.0004737377166748047,0.0005404949188232422,0.0008466243743896484,0.003225088119506836,0.0015773773193359375,0.0011665821075439453,0.0006937980651855469
0.00043010711669921875,0.0005500316619873047,0.0003387928009033203,0.00040912628173828125,0.00037360191345214844,0.0005195140838623047,0.00046706199645996094,0.0008330345153808594,0.0029239654541015625,0.003078460693359375,0.0005645751953125,0.0006041526794433594
0.0004627704620361328,0.0004127025604248047,0.00038313865661621094,0.00040340423583984375,0.0003757476806640625,0.0004918575286865234,0.0004916191101074219,0.0008189678192138672,0.0018157958984375,0.0017514228820800781,0.0004742145538330078,0.0006456375122070312
0.000453948974609375,0.00039577484130859375,0.00043082237243652344,0.00038909912109375,0.00042510032653808594,0.0005180835723876953,0.000457763671875,0.0025916099548339844,0.0007481575012207031,0.0013387203216552734,0.0005228519439697266,0.0005292892456054688
0.0007081031799316406,0.00039649009704589844,0.000354766845703125,0.0004096031188964844,0.00041794776916503906,0.00044536590576171875,0.0004818439483642578,0.0008900165557861328,0.0005805492401123047,0.0009531974792480469,0.00047898292541503906,0.000507354736328125
0.0019016265869140625,0.000392913818359375,0.00038695335388183594,0.0004303455352783203,0.0005366802215576172,0.00052642822265625,0.0023946762084960938,0.0010752677917480469,0.00047707557678222656,0.0008966922760009766,0.0004889965057373047,0.0005652904510498047
0.0005557537078857422,0.0003952980041503906,0.00048804283142089844,0.00046443939208984375,0.0004353523254394531,0.00047779083251953125,0.0006566047668457031,0.0005362033843994141,0.0004696846008300781,0.0013074874877929688,0.0005292892456054688,0.0005011558532714844
0.0004818439483642578,0.00039267539978027344,0.0004138946533203125,0.0005664825439453125,0.00039839744567871094,0.0005040168762207031,0.0006456375122070312,0.000469207763671875,0.0005037784576416016,0.0008668899536132812,0.00047135353088378906,0.0005548000335693359
0.0004634857177734375,0.0003991127014160156,0.0003743171691894531,0.0005319118499755859,0.00038433074951171875,0.0004725456237792969,0.0015060901641845703,0.00043392181396484375,0.0004658699035644531,0.0010404586791992188,0.00045680999755859375,0.000591278076171875
0.00048470497131347656,0.000415802001953125,0.0003821849822998047,0.000453948974609375,0.00038433074951171875,0.0007574558258056641,0.0010669231414794922,0.00047469139099121094,0.000446319580078125,0.0008854866027832031,0.0005872249603271484,0.000583648681640625
0.0005354881286621094,0.00039315223693847656,0.0003619194030761719,0.00043320655822753906,0.00037479400634765625,0.0006544589996337891,0.0006651878356933594,0.00044274330139160156,0.0004906654357910156,0.001180887222290039,0.0008044242858886719,0.0005424022674560547
0.0004773139953613281,0.00040841102600097656,0.00033783912658691406,0.00041413307189941406,0.0003943443298339844,0.0006582736968994141,0.0010421276092529297,0.0004298686981201172,0.0005915164947509766,0.001461029052734375,0.0007221698760986328,0.0005424022674560547
0.0005123615264892578,0.00039887428283691406,0.00035309791564941406,0.00042700767517089844,0.00035762786865234375,0.0006585121154785156,0.000568389892578125,0.00045990943908691406,0.00048232078552246094,0.0014595985412597656,0.0006859302520751953,0.0005488395690917969
0.0005934238433837891,0.0003941059112548828,0.00047016143798828125,0.0004684925079345703,0.00036406517028808594,0.0009288787841796875,0.0004699230194091797,0.0004417896270751953,0.0004532337188720703,0.0011856555938720703,0.0006530284881591797,0.0005562305450439453
0.0005295276641845703,0.0003914833068847656,0.0004487037658691406,0.0004906654357910156,0.00036597251892089844,0.0008051395416259766,0.00042438507080078125,0.00042700767517089844,0.0004444122314453125,0.0010063648223876953,0.0006709098815917969,0.000827789306640625
0.0005192756652832031,0.00039124488830566406,0.0005397796630859375,0.0005116462707519531,0.00037860870361328125,0.0006842613220214844,0.0004227161407470703,0.0004677772521972656,0.0005364418029785156,0.0009758472442626953,0.0008795261383056641,0.0006182193756103516
0.0005514621734619141,0.00039124488830566406,0.0005214214324951172,0.0004754066467285156,0.00038123130798339844,0.0008587837219238281,0.0004336833953857422,0.0004360675811767578,0.0004534721374511719,0.0012202262878417969,0.0009686946868896484,0.0005512237548828125
0.0005221366882324219,0.00038933753967285156,0.00047206878662109375,0.0005652904510498047,0.0005304813385009766,0.0009813308715820312,0.00046133995056152344,0.00045871734619140625,0.00040793418884277344,0.0010728836059570312,0.0007302761077880859,0.0005059242248535156
0.0005896091461181641,0.00039386749267578125,0.00045037269592285156,0.0004856586456298828,0.0003952980041503906,0.0008831024169921875,0.0004222393035888672,0.0004284381866455078,0.0004353523254394531,0.0010137557983398438,0.0008387565612792969,0.0006017684936523438
0.0007574558258056641,0.0004734992980957031,0.00043129920959472656,0.00045228004455566406,0.0003814697265625,0.0010743141174316406,0.0004673004150390625,0.00046443939208984375,0.0004458427429199219,0.0009918212890625,0.0005233287811279297,0.0006542205810546875
0.0006456375122070312,0.0005805492401123047,0.0004277229309082031,0.0004382133483886719,0.00036334991455078125,0.0007269382476806641,0.0004284381866455078,0.00045013427734375,0.00041937828063964844,0.0009737014770507812,0.0004665851593017578,0.0005748271942138672
0.0005557537078857422,0.0004863739013671875,0.00046372413635253906,0.0005338191986083984,0.0003745555877685547,0.00043487548828125,0.0007452964782714844,0.0008487701416015625,0.0003974437713623047,0.0009829998016357422,0.0004341602325439453,0.0005791187286376953
0.0012733936309814453,0.0005104541778564453,0.0004153251647949219,0.0005228519439697266,0.0003647804260253906,0.00040030479431152344,0.0007355213165283203,0.0005164146423339844,0.00037980079650878906,0.0010905265808105469,0.00039839744567871094,0.0009071826934814453
0.0006036758422851562,0.0004718303680419922,0.00042700767517089844,0.0005066394805908203,0.0003631114959716797,0.0003781318664550781,0.0005419254302978516,0.0005142688751220703,0.00038933753967285156,0.0011026859283447266,0.00038433074951171875,0.0006961822509765625
0.0009932518005371094,0.0004947185516357422,0.0004181861877441406,0.00044226646423339844,0.0003681182861328125,0.0003426074981689453,0.00041866302490234375,0.0004546642303466797,0.00036787986755371094,0.0015873908996582031,0.0003974437713623047,0.0006351470947265625
0.0007469654083251953,0.00046706199645996094,0.0004525184631347656,0.00048351287841796875,0.0003693103790283203,0.00035262107849121094,0.0004100799560546875,0.0004467964172363281,0.0003910064697265625,0.0015232563018798828,0.0004425048828125,0.0006809234619140625
0.0015180110931396484,0.00043964385986328125,0.00041985511779785156,0.0006573200225830078,0.0005319118499755859,0.00034546852111816406,0.0004363059997558594,0.00044083595275878906,0.00042057037353515625,0.0017354488372802734,0.0003902912139892578,0.0006885528564453125
0.0005092620849609375,0.0004668235778808594,0.000438690185546875,0.0006890296936035156,0.00040841102600097656,0.00035834312438964844,0.00043654441833496094,0.00044155120849609375,0.00042819976806640625,0.0017504692077636719,0.0003726482391357422,0.0007565021514892578
0.00040650367736816406,0.00046706199645996094,0.0006566047668457031,0.0005376338958740234,0.0003986358642578125,0.0003609657287597656,0.00039768218994140625,0.00042319297790527344,0.00041174888610839844,0.0013933181762695312,0.00046372413635253906,0.00074005126953125
0.0004363059997558594,0.0006935596466064453,0.0005092620849609375,0.00047898292541503906,0.0003714561462402344,0.0003829002380371094,0.0005793571472167969,0.0004820823669433594,0.0005533695220947266,0.0010533332824707031,0.0003914833068847656,0.0007998943328857422
0.0004258155822753906,0.0006406307220458984,0.0004248619079589844,0.0005054473876953125,0.0003707408905029297,0.00045871734619140625,0.0004601478576660156,0.00047206878662109375,0.0005621910095214844,0.0009644031524658203,0.000396728515625,0.0007658004760742188
0.0003979206085205078,0.0005383491516113281,0.000392913818359375,0.0004642009735107422,0.000396728515625,0.00040221214294433594,0.0005326271057128906,0.0004489421844482422,0.0004544258117675781,0.0011360645294189453,0.0004265308380126953,0.0006990432739257812
0.0004296302795410156,0.0004673004150390625,0.00042510032653808594,0.0005536079406738281,0.0003533363342285156,0.00047206878662109375,0.0004467964172363281,0.00043320655822753906,0.00043773651123046875,0.0016179084777832031,0.00039315223693847656,0.0007221698760986328
0.0004057884216308594,0.00045037269592285156,0.00044417381286621094,0.00046706199645996094,0.00040221214294433594,0.00048351287841796875,0.000392913818359375,0.0004520416259765625,0.00045299530029296875,0.0015120506286621094,0.0003848075866699219,0.0006406307220458984
0.00040149688720703125,0.0006055831909179688,0.0004277229309082031,0.00045871734619140625,0.0008425712585449219,0.00041604042053222656,0.0003485679626464844,0.0004317760467529297,0.000537872314453125,0.0008406639099121094,0.00039005279541015625,0.00067138671875
0.0009045600891113281,0.0005168914794921875,0.0004742145538330078,0.0005071163177490234,0.0004360675811767578,0.0003948211669921875,0.00035381317138671875,0.00043463706970214844,0.0005552768707275391,0.0008902549743652344,0.00043082237243652344,0.0006453990936279297
0.0004951953887939453,0.0005290508270263672,0.00048470497131347656,0.0005421638488769531,0.0003535747528076172,0.0003695487976074219,0.0003600120544433594,0.0004730224609375,0.0006024837493896484,0.0009083747863769531,0.00038123130798339844,0.0006659030914306641
0.0003974437713623047,0.00048422813415527344,0.0004343986511230469,0.0005524158477783203,0.00034332275390625,0.00036835670471191406,0.0003845691680908203,0.0008485317230224609,0.0006592273712158203,0.0008211135864257812,0.00035452842712402344,0.0007700920104980469
0.0004112720489501953,0.0004711151123046875,0.0004458427429199219,0.0006368160247802734,0.0003497600555419922,0.00038909912109375,0.0003643035888671875,0.0007483959197998047,0.0005793571472167969,0.0008261203765869141,0.00037670135498046875,0.0006806850433349609
0.00043582916259765625,0.00048613548278808594,0.0004291534423828125,0.0006191730499267578,0.00038170814514160156,0.0003619194030761719,0.0003657341003417969,0.0006866455078125,0.0005567073822021484,0.0008597373962402344,0.0004024505615234375,0.0006005764007568359
0.0004551410675048828,0.0007839202880859375,0.0004863739013671875,0.0008587837219238281,0.00042629241943359375,0.0003478527069091797,0.0003647804260253906,0.0008122920989990234,0.0005497932434082031,0.0008509159088134766,0.00038743019104003906,0.000766754150390625
0.0004334449768066406,0.0005078315734863281,0.0005133152008056641,0.0006799697875976562,0.000560760498046875,0.00035858154296875,0.00048232078552246094,0.001222372055053711,0.0005586147308349609,0.0008511543273925781,0.0005047321319580078,0.0009248256683349609
0.0004444122314453125,0.0005199909210205078,0.0004372596740722656,0.0006697177886962891,0.0005292892456054688,0.0003504753112792969,0.0005266666412353516,0.0007491111755371094,0.0005588531494140625,0.001112222671508789,0.0004324913024902344,0.0010318756103515625
0.00044417381286621094,0.0005061626434326172,0.00045180320739746094,0.00055694580078125,0.0004763603210449219,0.0003452301025390625,0.0004329681396484375,0.0006580352783203125,0.0005679130554199219,0.001331329345703125,0.0003864765167236328,0.0007138252258300781
0.0004181861877441406,0.0005085468292236328,0.0004334449768066406,0.0005509853363037109,0.0004818439483642578,0.0003693103790283203,0.00043773651123046875,0.000553131103515625,0.0005435943603515625,0.0010004043579101562,0.0003504753112792969,0.0007486343383789062
0.0005519390106201172,0.0005238056182861328,0.00043201446533203125,0.0005011558532714844,0.0004887580871582031,0.00046825408935546875,0.0004470348358154297,0.0005354881286621094,0.0005483627319335938,0.000982046127319336,0.0003788471221923828,0.0007855892181396484
0.0005271434783935547,0.0004782676696777344,0.00043463706970214844,0.0005092620849609375,0.0005195140838623047,0.00044536590576171875,0.00040721893310546875,0.0005719661712646484,0.0005586147308349609,0.001287698745727539,0.0003993511199951172,0.0008192062377929688
0.00045752525329589844,0.0004696846008300781,0.0004489421844482422,0.0005853176116943359,0.0005366802215576172,0.0004763603210449219,0.00043320655822753906,0.0006039142608642578,0.0005729198455810547,0.0016644001007080078,0.0004181861877441406,0.0008649826049804688
0.0004203319549560547,0.00046515464782714844,0.00048613548278808594,0.0006592273712158203,0.0004754066467285156,0.00047278404235839844,0.0004162788391113281,0.0005364418029785156,0.0006651878356933594,0.0010595321655273438,0.0004258155822753906,0.0007300376892089844
0.0004603862762451172,0.0004703998565673828,0.0004794597625732422,0.0005757808685302734,0.0004851818084716797,0.0004534721374511719,0.0004494190216064453,0.0005366802215576172,0.0005362033843994141,0.0010502338409423828,0.00041294097900390625,0.0007290840148925781
0.0004279613494873047,0.0006356239318847656,0.0005698204040527344,0.0005674362182617188,0.00048065185546875,0.0005002021789550781,0.00039196014404296875,0.0005133152008056641,0.0005064010620117188,0.001165628433227539,0.00048065185546875,0.0007293224334716797
0.000438690185546875,0.0006284713745117188,0.00042748451232910156,0.002118825912475586,0.00046753883361816406,0.0005235671997070312,0.0004699230194091797,0.0005354881286621094,0.0004870891571044922,0.001203775405883789,0.0004220008850097656,0.0010712146759033203
0.0004184246063232422,0.0006377696990966797,0.0003986358642578125,0.0016694068908691406,0.00047588348388671875,0.0007219314575195312,0.0004703998565673828,0.0005133152008056641,0.0005004405975341797,0.0012705326080322266,0.0003924369812011719,0.0007953643798828125
0.00040650367736816406,0.0006165504455566406,0.0003895759582519531,0.0007772445678710938,0.0004801750183105469,0.0006439685821533203,0.0006301403045654297,0.0005755424499511719,0.0005259513854980469,0.001241922378540039,0.00038933753967285156,0.0008068084716796875
0.0004017353057861328,0.0019915103912353516,0.0003876686096191406,0.0005245208740234375,0.00046062469482421875,0.0006556510925292969,0.0005412101745605469,0.0004990100860595703,0.0005061626434326172,0.0012590885162353516,0.00036334991455078125,0.0011913776397705078
0.000400543212890625,0.0008449554443359375,0.0003883838653564453,0.0006139278411865234,0.0005619525909423828,0.0006616115570068359,0.0004961490631103516,0.0007119178771972656,0.00092315673828125,0.0012388229370117188,0.0005147457122802734,0.0006403923034667969
0.0003924369812011719,0.0006275177001953125,0.0003857612609863281,0.0009207725524902344,0.0004703998565673828,0.000583648681640625,0.0005147457122802734,0.0006270408630371094,0.0006639957427978516,0.0012302398681640625,0.0007698535919189453,0.0005881786346435547
0.0004410743713378906,0.0009748935699462891,0.0006577968597412109,0.0007281303405761719,0.0004887580871582031,0.0005390644073486328,0.0004889965057373047,0.0005385875701904297,0.0006477832794189453,0.0011775493621826172,0.0006284713745117188,0.0005512237548828125
0.0006654262542724609,0.0004892349243164062,0.0006201267242431641,0.0007038116455078125,0.00045871734619140625,0.0005517005920410156,0.00048089027404785156,0.0005288124084472656,0.0005753040313720703,0.001760721206665039,0.000629425048828125,0.0005266666412353516
0.0006542205810546875,0.0003619194030761719,0.0006215572357177734,0.0006744861602783203,0.0004596710205078125,0.0005519390106201172,0.000461578369140625,0.0005178451538085938,0.0005500316619873047,0.00164794921875,0.0007004737854003906,0.000990152359008789
0.0007276535034179688,0.00034928321838378906,0.0006003379821777344,0.0011401176452636719,0.0006260871887207031,0.0004291534423828125,0.00047326087951660156,0.0005135536193847656,0.0007414817810058594,0.0012679100036621094,0.000640869140625,0.0005259513854980469
0.0007011890411376953,0.0003237724304199219,0.0005826950073242188,0.0006000995635986328,0.0005629062652587891,0.0003643035888671875,0.0005254745483398438,0.0005114078521728516,0.0008828639984130859,0.0011882781982421875,0.0007574558258056641,0.0005357265472412109
0.0006878376007080078,0.00031757354736328125,0.0005650520324707031,0.0004899501800537109,0.0005087852478027344,0.0003917217254638672,0.0005424022674560547,0.0005192756652832031,0.0008673667907714844,0.0011632442474365234,0.003007173538208008,0.0005359649658203125
0.0006830692291259766,0.00031280517578125,0.0015110969543457031,0.0004315376281738281,0.00046634674072265625,0.0004172325134277344,0.0004940032958984375,0.0006203651428222656,0.0008466243743896484,0.0011696815490722656,0.0009207725524902344,0.0005095005035400391
0.0008461475372314453,0.0003077983856201172,0.0011894702911376953,0.0004608631134033203,0.0004622936248779297,0.0004150867462158203,0.0005071163177490234,0.0006732940673828125,0.0011043548583984375,0.0012896060943603516,0.0008175373077392578,0.0004703998565673828
0.0005786418914794922,0.0003070831298828125,0.0009138584136962891,0.00038123130798339844,0.0007748603820800781,0.000400543212890625,0.0004820823669433594,0.0009586811065673828,0.000986337661743164,0.0011136531829833984,0.0011875629425048828,0.00045561790466308594
0.00048351287841796875,0.00032520294189453125,0.0008084774017333984,0.0004189014434814453,0.0008137226104736328,0.00042629241943359375,0.00045299530029296875,0.0007791519165039062,0.0010592937469482422,0.001069784164428711,0.0005524158477783203,0.00043582916259765625
0.0005090236663818359,0.00032782554626464844,0.0011439323425292969,0.00042629241943359375,0.0006158351898193359,0.00038504600524902344,0.0004773139953613281,0.0007593631744384766,0.0011587142944335938,0.0013723373413085938,0.00041794776916503906,0.0005319118499755859
0.0004723072052001953,0.0004591941833496094,0.0007517337799072266,0.0003457069396972656,0.0007486343383789062,0.00036406517028808594,0.00045680999755859375,0.0007905960083007812,0.0009272098541259766,0.0016717910766601562,0.0003783702850341797,0.0006709098815917969
0.0005543231964111328,0.00039458274841308594,0.00043964385986328125,0.0003294944763183594,0.000766754150390625,0.00035953521728515625,0.000446319580078125,0.0007627010345458984,0.0005731582641601562,0.0036525726318359375,0.0004119873046875,0.0007677078247070312
0.00048661231994628906,0.0003726482391357422,0.0004181861877441406,0.00037407875061035156,0.0008132457733154297,0.00038242340087890625,0.00046062469482421875,0.0007908344268798828,0.00046563148498535156,0.001795053482055664,0.0003943443298339844,0.0008194446563720703
0.0004684925079345703,0.0007984638214111328,0.0004215240478515625,0.0003421306610107422,0.0008845329284667969,0.0003783702850341797,0.0005881786346435547,0.001897573471069336,0.0004258155822753906,0.0014472007751464844,0.0005426406860351562,0.0006020069122314453
0.00043320655822753906,0.00039577484130859375,0.00040411949157714844,0.0003743171691894531,0.0008084774017333984,0.00037097930908203125,0.0005116462707519531,0.0015256404876708984,0.0004200935363769531,0.0009603500366210938,0.0004417896270751953,0.0005724430084228516
0.00042819976806640625,0.00034809112548828125,0.0003726482391357422,0.00047206878662109375,0.0008223056793212891,0.0005383491516113281,0.0004603862762451172,0.00069427490234375,0.0005154609680175781,0.0013759136199951172,0.0004315376281738281,0.0005440711975097656
