void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.00039315223693847656,0.0004639625549316406,0.0003750324249267578,0.0005505084991455078,0.0008158683776855469,0.0005717277526855469,0.0004444122314453125,0.0007350444793701172,0.0007205009460449219,0.0007877349853515625,0.00046825408935546875,0.06691312789916992
0.000484466552734375,0.00043702125549316406,0.0003750324249267578,0.0005383491516113281,0.0013816356658935547,0.0005891323089599609,0.0005626678466796875,0.0007805824279785156,0.0006856918334960938,0.0007655620574951172,0.00047087669372558594,0.066741943359375
0.0005929470062255859,0.0004506111145019531,0.0003757476806640625,0.0006403923034667969,0.0005154609680175781,0.0005726814270019531,0.0007178783416748047,0.0006933212280273438,0.0007379055023193359,0.0007016658782958984,0.0005183219909667969,0.0640716552734375
0.0008401870727539062,0.00044035911560058594,0.00037550926208496094,0.0007150173187255859,0.0005550384521484375,0.0005464553833007812,0.0006625652313232422,0.0006895065307617188,0.0006833076477050781,0.0006978511810302734,0.0005433559417724609,0.06560063362121582
0.0006775856018066406,0.0004277229309082031,0.0007538795471191406,0.0009543895721435547,0.0005576610565185547,0.0006060600280761719,0.0005636215209960938,0.0007028579711914062,0.0005955696105957031,0.0006811618804931641,0.0007219314575195312,0.06932902336120605
0.0006191730499267578,0.0004181861877441406,0.0004565715789794922,0.0014729499816894531,0.00047016143798828125,0.0006003379821777344,0.0004553794860839844,0.0006930828094482422,0.0006308555603027344,0.0007183551788330078,0.0005178451538085938,0.11110901832580566
0.0006363391876220703,0.0004303455352783203,0.00038361549377441406,0.0007402896881103516,0.00044608116149902344,0.0007359981536865234,0.00044536590576171875,0.00070953369140625,0.0007855892181396484,0.0007872581481933594,0.0006203651428222656,0.06487441062927246
0.0007193088531494141,0.0004191398620605469,0.00039458274841308594,0.0005159378051757812,0.0004405975341796875,0.0005934238433837891,0.00041174888610839844,0.0007066726684570312,0.0007376670837402344,0.0007469654083251953,0.001035928726196289,0.061246395111083984
0.0006499290466308594,0.0004425048828125,0.00037741661071777344,0.0004494190216064453,0.00044226646423339844,0.0005533695220947266,0.0004074573516845703,0.0007174015045166016,0.0006997585296630859,0.0006873607635498047,0.0008525848388671875,0.06490039825439453
0.0007405281066894531,0.00040078163146972656,0.0003769397735595703,0.0004143714904785156,0.0009303092956542969,0.0004284381866455078,0.00040721893310546875,0.0006914138793945312,0.0007283687591552734,0.0007131099700927734,0.0006635189056396484,0.07187771797180176
0.0011453628540039062,0.0004520416259765625,0.0003750324249267578,0.000431060791015625,0.0008258819580078125,0.0004329681396484375,0.00047707557678222656,0.000728607177734375,0.0007345676422119141,0.0006830692291259766,0.0006175041198730469,0.10610580444335938
0.0011370182037353516,0.0007650852203369141,0.0003840923309326172,0.0004658699035644531,0.0005061626434326172,0.0004489421844482422,0.0005865097045898438,0.0007145404815673828,0.0007557868957519531,0.0006809234619140625,0.0006344318389892578,0.06844902038574219
0.0005681514739990234,0.0006048679351806641,0.00037550926208496094,0.0004093647003173828,0.0004515647888183594,0.0005164146423339844,0.0005083084106445312,0.0007610321044921875,0.0007266998291015625,0.0007207393646240234,0.0006062984466552734,0.06732368469238281
0.00044608116149902344,0.000598907470703125,0.00037598609924316406,0.0006902217864990234,0.0004458427429199219,0.0004413127899169922,0.00048279762268066406,0.0007524490356445312,0.0009784698486328125,0.0007417201995849609,0.0005540847778320312,0.0628962516784668
0.00040149688720703125,0.0006010532379150391,0.0004436969757080078,0.0004680156707763672,0.0004382133483886719,0.0009729862213134766,0.0005006790161132812,0.0007145404815673828,0.0007991790771484375,0.0006933212280273438,0.0005044937133789062,0.06849217414855957
0.00040078163146972656,0.0005850791931152344,0.0004088878631591797,0.00045299530029296875,0.0004355907440185547,0.0010645389556884766,0.00047397613525390625,0.0007030963897705078,0.0007147789001464844,0.0007269382476806641,0.0005040168762207031,0.10522675514221191
0.0006670951843261719,0.0005805492401123047,0.00040268898010253906,0.0004887580871582031,0.0004706382751464844,0.0009870529174804688,0.0005576610565185547,0.0006859302520751953,0.0007243156433105469,0.0007734298706054688,0.0006444454193115234,0.06772589683532715
0.0005996227264404297,0.0005905628204345703,0.0007026195526123047,0.0004200935363769531,0.0004420280456542969,0.0008308887481689453,0.0005011558532714844,0.0006914138793945312,0.0008347034454345703,0.0007476806640625,0.0004792213439941406,0.06715869903564453
0.0006253719329833984,0.0005769729614257812,0.0005025863647460938,0.0004303455352783203,0.0004172325134277344,0.0007677078247070312,0.0005908012390136719,0.0007276535034179688,0.0008680820465087891,0.0007224082946777344,0.0005655288696289062,0.06517720222473145
0.0006701946258544922,0.0005888938903808594,0.000446319580078125,0.0006117820739746094,0.00043845176696777344,0.0005705356597900391,0.0005104541778564453,0.0006909370422363281,0.0010716915130615234,0.0008859634399414062,0.000978231430053711,0.06814885139465332
0.0006604194641113281,0.0007693767547607422,0.0004429817199707031,0.0006341934204101562,0.00041604042053222656,0.0006532669067382812,0.0005257129669189453,0.0007011890411376953,0.0009145736694335938,0.0008246898651123047,0.001252889633178711,0.01367330551147461
0.0006551742553710938,0.0008258819580078125,0.0004146099090576172,0.0007417201995849609,0.0004127025604248047,0.0004889965057373047,0.000476837158203125,0.0007596015930175781,0.0009686946868896484,0.0009796619415283203,0.0013759136199951172,0.019258499145507812
0.0006017684936523438,0.0007123947143554688,0.0003905296325683594,0.00042629241943359375,0.0004429817199707031,0.00041866302490234375,0.0004687309265136719,0.0007059574127197266,0.0011539459228515625,0.0011332035064697266,0.0012333393096923828,0.06612968444824219
0.0005934238433837891,0.0006601810455322266,0.0003752708435058594,0.0006091594696044922,0.00041675567626953125,0.00041294097900390625,0.0004661083221435547,0.0006875991821289062,0.0011105537414550781,0.0010156631469726562,0.001230001449584961,0.06291937828063965
0.0005469322204589844,0.0008714199066162109,0.00037860870361328125,0.0006716251373291016,0.0003974437713623047,0.00040650367736816406,0.00046515464782714844,0.0007529258728027344,0.0006105899810791016,0.0010170936584472656,0.00080108642578125,0.05801248550415039
0.0005745887756347656,0.0008072853088378906,0.00037670135498046875,0.0006411075592041016,0.00041961669921875,0.0004048347473144531,0.0004642009735107422,0.0007388591766357422,0.00054931640625,0.001317739486694336,0.0007543563842773438,0.07005095481872559
0.0005314350128173828,0.0009367465972900391,0.0003905296325683594,0.0005946159362792969,0.00040435791015625,0.00040721893310546875,0.0004839897155761719,0.0007624626159667969,0.0004749298095703125,0.0006346702575683594,0.0007495880126953125,0.10724735260009766
0.0005779266357421875,0.0008831024169921875,0.00037741661071777344,0.0006227493286132812,0.00040268898010253906,0.00040411949157714844,0.0007045269012451172,0.000820159912109375,0.00046539306640625,0.0005815029144287109,0.0007579326629638672,0.06519913673400879
0.0005354881286621094,0.0008263587951660156,0.0004749298095703125,0.0005400180816650391,0.0008742809295654297,0.00041747093200683594,0.0009920597076416016,0.0009212493896484375,0.0004830360412597656,0.0006256103515625,0.0007455348968505859,0.06925439834594727
0.0005297660827636719,0.00044035911560058594,0.0004475116729736328,0.0005369186401367188,0.0004286766052246094,0.0003924369812011719,0.001216888427734375,0.0008485317230224609,0.0005059242248535156,0.0006158351898193359,0.0008065700531005859,0.06348514556884766
0.0005602836608886719,0.00040650367736816406,0.0004229545593261719,0.0005745887756347656,0.000396728515625,0.00039005279541015625,0.0010197162628173828,0.0012984275817871094,0.00046181678771972656,0.0005366802215576172,0.0009865760803222656,0.06054210662841797
0.0005934238433837891,0.0004382133483886719,0.0003981590270996094,0.0005648136138916016,0.00039076805114746094,0.00039005279541015625,0.0008559226989746094,0.0019960403442382812,0.0004622936248779297,0.0005288124084472656,0.000698089599609375,0.10862326622009277
0.000579833984375,0.00041174888610839844,0.00040221214294433594,0.0005350112915039062,0.00038313865661621094,0.0004146099090576172,0.0007903575897216797,0.0010879039764404297,0.001043558120727539,0.0005497932434082031,0.0007131099700927734,0.06889486312866211
0.0005397796630859375,0.0006666183471679688,0.0003752708435058594,0.0005781650543212891,0.00039887428283691406,0.0004253387451171875,0.0007846355438232422,0.0005176067352294922,0.0006427764892578125,0.0006093978881835938,0.0006892681121826172,0.06175804138183594
0.0005652904510498047,0.0004146099090576172,0.0003745555877685547,0.0005605220794677734,0.00039386749267578125,0.0004093647003173828,0.001547098159790039,0.0004966259002685547,0.0005352497100830078,0.000537872314453125,0.0007252693176269531,0.061284780502319336
0.0005345344543457031,0.0004169940948486328,0.00037479400634765625,0.0005881786346435547,0.0005064010620117188,0.00039315223693847656,0.0007824897766113281,0.00048160552978515625,0.0005478858947753906,0.0008790493011474609,0.0006875991821289062,0.06493473052978516
0.00060272216796875,0.0004100799560546875,0.0005476474761962891,0.0005698204040527344,0.0005483627319335938,0.0006422996520996094,0.0006313323974609375,0.0007474422454833984,0.0004696846008300781,0.0007009506225585938,0.0008118152618408203,0.11395525932312012
0.0005736351013183594,0.0004029273986816406,0.0005767345428466797,0.0009067058563232422,0.0004246234893798828,0.0009202957153320312,0.000446319580078125,0.000514984130859375,0.0004942417144775391,0.0006937980651855469,0.0005762577056884766,0.06507515907287598
0.00043129920959472656,0.00040268898010253906,0.0004527568817138672,0.0005867481231689453,0.00048351287841796875,0.0005807876586914062,0.0005099773406982422,0.0008172988891601562,0.0004661083221435547,0.0007233619689941406,0.0005431175231933594,0.06012582778930664
0.00045180320739746094,0.0004017353057861328,0.0004177093505859375,0.0005919933319091797,0.00047397613525390625,0.0004246234893798828,0.000484466552734375,0.0005207061767578125,0.0005028247833251953,0.0007317066192626953,0.0005271434783935547,0.0673828125
0.0004298686981201172,0.0003859996795654297,0.0007557868957519531,0.0005860328674316406,0.00043773651123046875,0.0004744529724121094,0.0006093978881835938,0.0005211830139160156,0.00049591064453125,0.0007390975952148438,0.000545501708984375,0.0697319507598877
0.00038552284240722656,0.00040531158447265625,0.00040793418884277344,0.000576019287109375,0.00043463706970214844,0.0005612373352050781,0.0007498264312744141,0.0005173683166503906,0.0005128383636474609,0.0006995201110839844,0.0005958080291748047,0.06283712387084961
0.0003993511199951172,0.00045490264892578125,0.0004286766052246094,0.0005617141723632812,0.0004467964172363281,0.00042557716369628906,0.0010230541229248047,0.00046563148498535156,0.0006253719329833984,0.0007197856903076172,0.0004897117614746094,0.0681617259979248
0.00041937828063964844,0.0006418228149414062,0.0004215240478515625,0.0006058216094970703,0.0004398822784423828,0.0004124641418457031,0.0012302398681640625,0.00046825408935546875,0.0006086826324462891,0.0007195472717285156,0.0006372928619384766,0.0636894702911377
0.0003752708435058594,0.0006229877471923828,0.00043201446533203125,0.0006434917449951172,0.0005300045013427734,0.0004096031188964844,0.0005125999450683594,0.00046324729919433594,0.0007526874542236328,0.0007212162017822266,0.0007426738739013672,0.06793737411499023
0.0003743171691894531,0.0006492137908935547,0.0004076957702636719,0.0005958080291748047,0.0004773139953613281,0.0004222393035888672,0.0006067752838134766,0.00046372413635253906,0.0007450580596923828,0.0006840229034423828,0.0007669925689697266,0.06723570823669434
0.0003724098205566406,0.0005962848663330078,0.00040459632873535156,0.0009152889251708984,0.00042128562927246094,0.0003936290740966797,0.0006546974182128906,0.0005426406860351562,0.0007343292236328125,0.0007770061492919922,0.0007166862487792969,0.10923218727111816
0.0008664131164550781,0.0005507469177246094,0.0003943443298339844,0.0006034374237060547,0.0004515647888183594,0.00039315223693847656,0.0006108283996582031,0.0007345676422119141,0.0006976127624511719,0.00072479248046875,0.0006966590881347656,0.06788921356201172
0.0004112720489501953,0.000579833984375,0.00037384033203125,0.0005517005920410156,0.0004718303680419922,0.0003914833068847656,0.0005893707275390625,0.0007567405700683594,0.00069427490234375,0.0007183551788330078,0.0006935596466064453,0.06593179702758789
0.0003814697265625,0.0005464553833007812,0.00043511390686035156,0.0006129741668701172,0.0005717277526855469,0.00039124488830566406,0.0005555152893066406,0.0008287429809570312,0.0007305145263671875,0.0006837844848632812,0.0006947517395019531,0.06419968605041504
0.00047206878662109375,0.0005815029144287109,0.00039124488830566406,0.0005445480346679688,0.00044798851013183594,0.00039005279541015625,0.0005519390106201172,0.0007503032684326172,0.0006875991821289062,0.0007226467132568359,0.0007205009460449219,0.06557631492614746
0.0004374980926513672,0.0005755424499511719,0.00038933753967285156,0.0006864070892333984,0.0004355907440185547,0.0003941059112548828,0.0005524158477783203,0.0008418560028076172,0.00069427490234375,0.0006825923919677734,0.0006971359252929688,0.11441540718078613
0.0005500316619873047,0.0005915164947509766,0.0004050731658935547,0.0007996559143066406,0.0004355907440185547,0.0004611015319824219,0.0005908012390136719,0.0007228851318359375,0.0007290840148925781,0.0007450580596923828,0.0007469654083251953,0.06566619873046875
0.0006620883941650391,0.0005459785461425781,0.0004177093505859375,0.0006554126739501953,0.0004911422729492188,0.0004076957702636719,0.0005829334259033203,0.0005872249603271484,0.0007441043853759766,0.0006897449493408203,0.0006887912750244141,0.0662388801574707
0.0006175041198730469,0.0005471706390380859,0.0005602836608886719,0.0005164146423339844,0.0009529590606689453,0.0004258155822753906,0.0005841255187988281,0.0006563663482666016,0.0008711814880371094,0.0007123947143554688,0.0007190704345703125,0.020262956619262695
0.0005702972412109375,0.0005848407745361328,0.0006573200225830078,0.00048828125,0.0006659030914306641,0.0005624294281005859,0.0005929470062255859,0.0005695819854736328,0.0007023811340332031,0.0007050037384033203,0.0007228851318359375,0.06115150451660156
0.0006861686706542969,0.0005426406860351562,0.0006070137023925781,0.0004222393035888672,0.0005140304565429688,0.000667572021484375,0.0005571842193603516,0.0005407333374023438,0.0006887912750244141,0.000732421875,0.0007052421569824219,0.13022875785827637
0.0004506111145019531,0.0005395412445068359,0.0005693435668945312,0.00038623809814453125,0.000446319580078125,0.0008041858673095703,0.0005517005920410156,0.0004894733428955078,0.0007207393646240234,0.0007081031799316406,0.0007276535034179688,0.06251263618469238
0.0004889965057373047,0.0005393028259277344,0.0005650520324707031,0.0006868839263916016,0.00039005279541015625,0.0007874965667724609,0.0005533695220947266,0.0004901885986328125,0.0007147789001464844,0.0006840229034423828,0.0007421970367431641,0.06726455688476562
0.00041937828063964844,0.0005953311920166016,0.0006334781646728516,0.0006136894226074219,0.0004124641418457031,0.0009770393371582031,0.0008385181427001953,0.0005202293395996094,0.0006923675537109375,0.0006816387176513672,0.0007367134094238281,0.10949230194091797
0.0004930496215820312,0.0006508827209472656,0.000583648681640625,0.0005795955657958984,0.0004298686981201172,0.0011487007141113281,0.0006403923034667969,0.0004658699035644531,0.0007183551788330078,0.0006818771362304688,0.0006988048553466797,0.06696152687072754
0.0004115104675292969,0.0005462169647216797,0.0005743503570556641,0.0005762577056884766,0.0004432201385498047,0.001062154769897461,0.00045013427734375,0.0004780292510986328,0.0007078647613525391,0.0007948875427246094,0.0007498264312744141,0.06964659690856934
0.0004367828369140625,0.0005872249603271484,0.0005702972412109375,0.0005741119384765625,0.0005488395690917969,0.0006506443023681641,0.0004565715789794922,0.0006399154663085938,0.0006816387176513672,0.0007429122924804688,0.0008101463317871094,0.05880546569824219
0.00046062469482421875,0.0005431175231933594,0.0005867481231689453,0.00077056884765625,0.0007512569427490234,0.0006115436553955078,0.0005495548248291016,0.0004928112030029297,0.0007824897766113281,0.0007126331329345703,0.0010585784912109375,0.07013273239135742
0.00044918060302734375,0.0005638599395751953,0.0005922317504882812,0.0008985996246337891,0.0006906986236572266,0.0006020069122314453,0.00046944618225097656,0.00047659873962402344,0.0007619857788085938,0.0006844997406005859,0.0007138252258300781,0.059157609939575195
0.00044465065002441406,0.0005872249603271484,0.0006096363067626953,0.0006198883056640625,0.0007557868957519531,0.0006124973297119141,0.0004794597625732422,0.0004711151123046875,0.0006866455078125,0.0006856918334960938,0.0006926059722900391,0.06642961502075195
0.0004220008850097656,0.0006029605865478516,0.0005788803100585938,0.0006084442138671875,0.0007758140563964844,0.0005877017974853516,0.00047087669372558594,0.0005180835723876953,0.0005550384521484375,0.0007739067077636719,0.0007302761077880859,0.11196422576904297
0.0004353523254394531,0.0006213188171386719,0.0007224082946777344,0.0006494522094726562,0.001177072525024414,0.0005891323089599609,0.00044798851013183594,0.0004968643188476562,0.0005500316619873047,0.0006930828094482422,0.0008904933929443359,0.0679173469543457
0.0004241466522216797,0.0006697177886962891,0.0006518363952636719,0.0007090568542480469,0.0007238388061523438,0.0005686283111572266,0.00044655799865722656,0.0005457401275634766,0.00051116943359375,0.0007090568542480469,0.0009319782257080078,0.06811785697937012
0.0004189014434814453,0.00067901611328125,0.0008022785186767578,0.0007700920104980469,0.001096487045288086,0.0005824565887451172,0.0004439353942871094,0.0006213188171386719,0.00048089027404785156,0.0006906986236572266,0.0009212493896484375,0.06039023399353027
0.0004208087921142578,0.0006814002990722656,0.0006418228149414062,0.0012192726135253906,0.0006585121154785156,0.0007641315460205078,0.0005767345428466797,0.0004932880401611328,0.0004799365997314453,0.0007131099700927734,0.0006012916564941406,0.06749081611633301
0.0004222393035888672,0.0005707740783691406,0.0006246566772460938,0.0008962154388427734,0.0004990100860595703,0.0006334781646728516,0.0004436969757080078,0.00047135353088378906,0.0005359649658203125,0.0007045269012451172,0.0005743503570556641,0.11510109901428223
0.0004191398620605469,0.0007677078247070312,0.0009038448333740234,0.000629425048828125,0.0005173683166503906,0.0005664825439453125,0.00044417381286621094,0.0004658699035644531,0.0004742145538330078,0.0006978511810302734,0.0007309913635253906,0.06890034675598145
0.0004668235778808594,0.0005922317504882812,0.001176595687866211,0.0005896091461181641,0.0004742145538330078,0.0006127357482910156,0.0005500316619873047,0.0004889965057373047,0.00046706199645996094,0.0007169246673583984,0.0008609294891357422,0.06199240684509277
0.000438690185546875,0.0005655288696289062,0.0010242462158203125,0.0006160736083984375,0.00045371055603027344,0.0006115436553955078,0.0004856586456298828,0.0004799365997314453,0.0007643699645996094,0.0007269382476806641,0.0008299350738525391,0.06409025192260742
0.0004162788391113281,0.0005238056182861328,0.0009591579437255859,0.0005822181701660156,0.0004405975341796875,0.0005528926849365234,0.00044465065002441406,0.0004718303680419922,0.0007216930389404297,0.0009953975677490234,0.0008018016815185547,0.11424422264099121
0.0004131793975830078,0.0006399154663085938,0.0006840229034423828,0.0005800724029541016,0.00042724609375,0.0005757808685302734,0.0004391670227050781,0.00047969818115234375,0.0006546974182128906,0.0008900165557861328,0.001481771469116211,0.0671999454498291
0.0004031658172607422,0.0006270408630371094,0.0005297660827636719,0.0005645751953125,0.0004000663757324219,0.0005495548248291016,0.0004248619079589844,0.0004963874816894531,0.0007786750793457031,0.0008842945098876953,0.001260995864868164,0.06413793563842773
0.0003743171691894531,0.0005939006805419922,0.0004363059997558594,0.0005657672882080078,0.0003979206085205078,0.0006010532379150391,0.00043702125549316406,0.0004658699035644531,0.0011272430419921875,0.0009944438934326172,0.0006086826324462891,0.0661780834197998
0.0004055500030517578,0.0005855560302734375,0.0004298686981201172,0.0005714893341064453,0.0004105567932128906,0.0005779266357421875,0.0004248619079589844,0.00046634674072265625,0.0015501976013183594,0.0008151531219482422,0.0005080699920654297,0.11250901222229004
0.0008513927459716797,0.000583648681640625,0.0004119873046875,0.0008161067962646484,0.0007255077362060547,0.0005488395690917969,0.0004055500030517578,0.00047016143798828125,0.0010657310485839844,0.0012667179107666016,0.0006189346313476562,0.058637380599975586
0.0006108283996582031,0.0005936622619628906,0.0003917217254638672,0.0005712509155273438,0.0004258155822753906,0.0005486011505126953,0.00045228004455566406,0.0004642009735107422,0.0011730194091796875,0.0010218620300292969,0.0005712509155273438,0.06487083435058594
0.000579833984375,0.0005857944488525391,0.0003876686096191406,0.0006310939788818359,0.0004885196685791016,0.0005466938018798828,0.0004105567932128906,0.0004639625549316406,0.0011818408966064453,0.001035928726196289,0.0008361339569091797,0.060459136962890625
0.0005865097045898438,0.0005824565887451172,0.0003883838653564453,0.000579833984375,0.0006814002990722656,0.0005540847778320312,0.0004093647003173828,0.0004658699035644531,0.001100778579711914,0.0009691715240478516,0.0006060600280761719,0.1077723503112793
0.0007433891296386719,0.0005834102630615234,0.00037360191345214844,0.0005738735198974609,0.0006389617919921875,0.00054931640625,0.0004260540008544922,0.0004608631134033203,0.0005548000335693359,0.0005307197570800781,0.0005288124084472656,0.06381344795227051
0.0006422996520996094,0.0005655288696289062,0.00038361549377441406,0.0005290508270263672,0.0005853176116943359,0.0005877017974853516,0.0004265308380126953,0.0004622936248779297,0.0004928112030029297,0.0004811286926269531,0.0004954338073730469,0.06610894203186035
0.0007472038269042969,0.0005402565002441406,0.0004248619079589844,0.0005373954772949219,0.0005807876586914062,0.0005970001220703125,0.0004260540008544922,0.00047707557678222656,0.0004909038543701172,0.0007178783416748047,0.0004963874816894531,0.07101082801818848
0.0010411739349365234,0.0005650520324707031,0.000637054443359375,0.0005850791931152344,0.0005993843078613281,0.0005555152893066406,0.0004093647003173828,0.0004878044128417969,0.0005335807800292969,0.0006506443023681641,0.0008258819580078125,0.06634521484375
0.0006768703460693359,0.0005545616149902344,0.0004017353057861328,0.0007212162017822266,0.0005757808685302734,0.0005500316619873047,0.0006201267242431641,0.0004868507385253906,0.0005078315734863281,0.0006556510925292969,0.0005004405975341797,0.018712520599365234
0.0011096000671386719,0.0005652904510498047,0.0003752708435058594,0.0006988048553466797,0.0006124973297119141,0.0005488395690917969,0.0007021427154541016,0.00046515464782714844,0.0005230903625488281,0.0008606910705566406,0.00047278404235839844,0.06012916564941406
0.0005533695220947266,0.0007348060607910156,0.00037407875061035156,0.0004506111145019531,0.0005764961242675781,0.0005490779876708984,0.0005257129669189453,0.0006961822509765625,0.0004684925079345703,0.0007131099700927734,0.0004928112030029297,0.0684807300567627
0.00044345855712890625,0.001020669937133789,0.0003757476806640625,0.0005235671997070312,0.0005466938018798828,0.0005726814270019531,0.0005021095275878906,0.0005328655242919922,0.0005257129669189453,0.0005812644958496094,0.0004699230194091797,0.0599513053894043
0.0004088878631591797,0.0006282329559326172,0.0003750324249267578,0.0005817413330078125,0.0005385875701904297,0.0005991458892822266,0.0004763603210449219,0.0004782676696777344,0.0004875659942626953,0.0006892681121826172,0.00046563148498535156,0.15955281257629395
0.0003993511199951172,0.0009038448333740234,0.0004298686981201172,0.0005753040313720703,0.0005655288696289062,0.0007262229919433594,0.0004687309265136719,0.00047969818115234375,0.0010280609130859375,0.0005962848663330078,0.0004673004150390625,0.06967639923095703
0.00044727325439453125,0.000986337661743164,0.00038623809814453125,0.0006182193756103516,0.0005781650543212891,0.0006203651428222656,0.0004858970642089844,0.0004761219024658203,0.0005433559417724609,0.0006649494171142578,0.00046515464782714844,0.06389212608337402
0.00040030479431152344,0.0011680126190185547,0.0004246234893798828,0.0007109642028808594,0.0005726814270019531,0.0005743503570556641,0.0008151531219482422,0.0005519390106201172,0.0005471706390380859,0.0005524158477783203,0.0005056858062744141,0.06916332244873047
0.0003943443298339844,0.0012972354888916016,0.00039005279541015625,0.0004799365997314453,0.0005402565002441406,0.0005848407745361328,0.0007717609405517578,0.0011065006256103516,0.0007593631744384766,0.0006816387176513672,0.00048422813415527344,0.07091474533081055
0.0004069805145263672,0.0004849433898925781,0.00039505958557128906,0.0004792213439941406,0.0005707740783691406,0.0004820823669433594,0.0007970333099365234,0.0007574558258056641,0.0005552768707275391,0.0005421638488769531,0.0007975101470947266,0.0613408088684082
0.00037789344787597656,0.0004589557647705078,0.0004055500030517578,0.00043463706970214844,0.0005862712860107422,0.000453948974609375,0.0007512569427490234,0.0007472038269042969,0.00047898292541503906,0.0005996227264404297,0.0008380413055419922,0.0715782642364502
0.00037550926208496094,0.0004107952117919922,0.00041413307189941406,0.0008151531219482422,0.0006105899810791016,0.0004591941833496094,0.0007255077362060547,0.0008294582366943359,0.0004901885986328125,0.0006477832794189453,0.0006406307220458984,0.06084251403808594
0.0003762245178222656,0.00043654441833496094,0.00048351287841796875,0.0006227493286132812,0.0005571842193603516,0.0004467964172363281,0.0007419586181640625,0.0007958412170410156,0.00046753883361816406,0.0009002685546875,0.0006988048553466797,0.06545233726501465
0.00037479400634765625,0.00040435791015625,0.000469207763671875,0.00044798851013183594,0.0005576610565185547,0.00043511390686035156,0.0007195472717285156,0.0008385181427001953,0.0005090236663818359,0.0005810260772705078,0.0006899833679199219,0.10718894004821777
0.0004558563232421875,0.0003972053527832031,0.0004584789276123047,0.0004477500915527344,0.0005476474761962891,0.000423431396484375,0.0007107257843017578,0.0009303092956542969,0.0005235671997070312,0.0008664131164550781,0.0008227825164794922,0.05932164192199707
0.0004444122314453125,0.0006465911865234375,0.0003833770751953125,0.00045561790466308594,0.0005695819854736328,0.0004627704620361328,0.0007121562957763672,0.0008928775787353516,0.0005469322204589844,0.0009868144989013672,0.0008141994476318359,0.06718897819519043
0.00040435791015625,0.00047087669372558594,0.0003771781921386719,0.00046825408935546875,0.0005452632904052734,0.0005919933319091797,0.0007054805755615234,0.0010077953338623047,0.00046634674072265625,0.0005669593811035156,0.0007832050323486328,0.057376861572265625
0.0004611015319824219,0.0003864765167236328,0.00037789344787597656,0.0004298686981201172,0.0005388259887695312,0.0004601478576660156,0.0007011890411376953,0.0005643367767333984,0.0004830360412597656,0.0005176067352294922,0.0006437301635742188,0.062050819396972656
0.0006299018859863281,0.0004165172576904297,0.0003936290740966797,0.00045108795166015625,0.0005407333374023438,0.00042939186096191406,0.0007588863372802734,0.0005218982696533203,0.0004947185516357422,0.0005669593811035156,0.00048828125,0.11399555206298828
0.0005981922149658203,0.0004119873046875,0.00037789344787597656,0.0004458427429199219,0.0005772113800048828,0.00042891502380371094,0.0007402896881103516,0.0005705356597900391,0.0005080699920654297,0.0005247592926025391,0.0004734992980957031,0.06847167015075684
0.0005815029144287109,0.00040459632873535156,0.00037360191345214844,0.0005164146423339844,0.0005421638488769531,0.00041604042053222656,0.0007796287536621094,0.0005338191986083984,0.00046372413635253906,0.0005109310150146484,0.0004913806915283203,0.06518769264221191
0.0005500316619873047,0.0003883838653564453,0.0003752708435058594,0.00044226646423339844,0.0005781650543212891,0.00040602684020996094,0.0007393360137939453,0.0006103515625,0.0005595684051513672,0.0004661083221435547,0.000514984130859375,0.06102490425109863
0.0005462169647216797,0.0004208087921142578,0.0004267692565917969,0.00047469139099121094,0.0005393028259277344,0.00048470497131347656,0.0007448196411132812,0.0008609294891357422,0.0005052089691162109,0.00046515464782714844,0.0004951953887939453,0.06883931159973145
0.0005679130554199219,0.0004088878631591797,0.00045371055603027344,0.0005118846893310547,0.0005633831024169922,0.0007429122924804688,0.0007543563842773438,0.0005517005920410156,0.00046944618225097656,0.0005347728729248047,0.0005466938018798828,0.10849547386169434
0.0005733966827392578,0.0003857612609863281,0.0004432201385498047,0.0006289482116699219,0.0005421638488769531,0.00057220458984375,0.0007371902465820312,0.000476837158203125,0.00046372413635253906,0.0005409717559814453,0.0005233287811279297,0.0627892017364502
0.0005939006805419922,0.00038504600524902344,0.00043272972106933594,0.00047779083251953125,0.0005390644073486328,0.00042247772216796875,0.0009813308715820312,0.0004730224609375,0.0005309581756591797,0.0005030632019042969,0.0007627010345458984,0.06490111351013184
0.0005843639373779297,0.00041031837463378906,0.00040602684020996094,0.0004127025604248047,0.0005671977996826172,0.0004425048828125,0.0008158683776855469,0.00046563148498535156,0.0004763603210449219,0.0007383823394775391,0.0005133152008056641,0.06419706344604492
0.0005764961242675781,0.00041604042053222656,0.00042128562927246094,0.00046372413635253906,0.0006084442138671875,0.0005145072937011719,0.0008759498596191406,0.0004658699035644531,0.0004982948303222656,0.0006318092346191406,0.0004951953887939453,0.06995201110839844
0.0005712509155273438,0.0004284381866455078,0.00040793418884277344,0.0004410743713378906,0.0007150173187255859,0.00047135353088378906,0.000982522964477539,0.0005123615264892578,0.0005273818969726562,0.0005733966827392578,0.00047469139099121094,0.1043701171875
0.0005764961242675781,0.000701904296875,0.0004520416259765625,0.0004696846008300781,0.0006551742553710938,0.0004458427429199219,0.0009717941284179688,0.0005097389221191406,0.0004703998565673828,0.0005152225494384766,0.0005185604095458984,0.0659174919128418
