void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.0006861686706542969,0.0004763603210449219,0.0006387233734130859,0.0007083415985107422,0.0005233287811279297,0.0007920265197753906,0.0005052089691162109,0.0005598068237304688,0.0005598068237304688,0.0005915164947509766,0.0006110668182373047,0.04444694519042969
0.0006852149963378906,0.0005154609680175781,0.0004935264587402344,0.0007202625274658203,0.0004706382751464844,0.0007390975952148438,0.00052642822265625,0.0005621910095214844,0.0005800724029541016,0.0005800724029541016,0.0005879402160644531,0.044583797454833984
0.0006864070892333984,0.000518798828125,0.00048351287841796875,0.0007021427154541016,0.00046896934509277344,0.0007345676422119141,0.0004899501800537109,0.0005807876586914062,0.0005624294281005859,0.0005636215209960938,0.0005669593811035156,0.04405379295349121
0.0006866455078125,0.0005347728729248047,0.0004706382751464844,0.0007009506225585938,0.0004658699035644531,0.00072479248046875,0.000553131103515625,0.0005640983581542969,0.00057220458984375,0.0005614757537841797,0.0005676746368408203,0.0028667449951171875
0.0006949901580810547,0.0004734992980957031,0.0004820823669433594,0.0007028579711914062,0.0004658699035644531,0.0007145404815673828,0.0007374286651611328,0.0005640983581542969,0.0005602836608886719,0.0005860328674316406,0.0005664825439453125,0.0026769638061523438
0.0007047653198242188,0.00046706199645996094,0.000461578369140625,0.0006988048553466797,0.00046443939208984375,0.0007259845733642578,0.000728607177734375,0.0005631446838378906,0.0005609989166259766,0.0005602836608886719,0.0005655288696289062,0.0020236968994140625
0.0006883144378662109,0.0004749298095703125,0.0004582405090332031,0.0007190704345703125,0.0004680156707763672,0.0007305145263671875,0.0007317066192626953,0.000560760498046875,0.0005650520324707031,0.0007612705230712891,0.0005643367767333984,0.000988006591796875
0.000682830810546875,0.0004661083221435547,0.00045561790466308594,0.0007035732269287109,0.00046443939208984375,0.00072479248046875,0.0007479190826416016,0.0006051063537597656,0.0005619525909423828,0.0006330013275146484,0.0006022453308105469,0.0009784698486328125
0.0006859302520751953,0.0004928112030029297,0.00045609474182128906,0.0006961822509765625,0.0005207061767578125,0.0007181167602539062,0.0007383823394775391,0.0005631446838378906,0.0006191730499267578,0.0006527900695800781,0.0005791187286376953,0.0010867118835449219
0.00074005126953125,0.00047016143798828125,0.0004951953887939453,0.0007069110870361328,0.0004961490631103516,0.0007152557373046875,0.0007236003875732422,0.0005826950073242188,0.0005996227264404297,0.0005834102630615234,0.0006120204925537109,0.0010137557983398438
0.0016155242919921875,0.0004696846008300781,0.0004668235778808594,0.0007030963897705078,0.0004677772521972656,0.0007200241088867188,0.0007240772247314453,0.0005645751953125,0.0006732940673828125,0.0005977153778076172,0.000568389892578125,0.0009989738464355469
0.0007295608520507812,0.0004813671112060547,0.00045871734619140625,0.0006978511810302734,0.0004665851593017578,0.0007619857788085938,0.0007243156433105469,0.0008091926574707031,0.0007061958312988281,0.0006475448608398438,0.0006132125854492188,0.0009906291961669922
0.0007059574127197266,0.0004718303680419922,0.000453948974609375,0.0007114410400390625,0.0004658699035644531,0.0007388591766357422,0.0007312297821044922,0.0005924701690673828,0.0005829334259033203,0.0006492137908935547,0.0005681514739990234,0.0010037422180175781
0.0006961822509765625,0.00046944618225097656,0.00047969818115234375,0.0007009506225585938,0.00046372413635253906,0.000720977783203125,0.0007457733154296875,0.0005707740783691406,0.0006039142608642578,0.0006561279296875,0.0005640983581542969,0.000986337661743164
0.0006983280181884766,0.0005242824554443359,0.00046706199645996094,0.0006995201110839844,0.0004661083221435547,0.0005593299865722656,0.0007216930389404297,0.0006349086761474609,0.0005669593811035156,0.0007207393646240234,0.0005657672882080078,0.000982046127319336
0.0007219314575195312,0.00047087669372558594,0.0004603862762451172,0.0006966590881347656,0.00046706199645996094,0.0005328655242919922,0.0007178783416748047,0.0005702972412109375,0.0006604194641113281,0.0005829334259033203,0.0005867481231689453,0.0009953975677490234
0.0006926059722900391,0.0005424022674560547,0.0006542205810546875,0.0006952285766601562,0.0004665851593017578,0.0005290508270263672,0.0007152557373046875,0.0006041526794433594,0.0005671977996826172,0.0005755424499511719,0.0005631446838378906,0.0010235309600830078
0.0006930828094482422,0.0006396770477294922,0.00047397613525390625,0.0006954669952392578,0.00047707557678222656,0.00048279762268066406,0.0007190704345703125,0.0005924701690673828,0.0005664825439453125,0.0006008148193359375,0.0008058547973632812,0.0009891986846923828
0.0006887912750244141,0.0004942417144775391,0.00046443939208984375,0.0007135868072509766,0.00046634674072265625,0.0005009174346923828,0.0007309913635253906,0.0005674362182617188,0.0005614757537841797,0.0005931854248046875,0.0006144046783447266,0.000986337661743164
0.0006873607635498047,0.0005164146423339844,0.0004582405090332031,0.0006988048553466797,0.00046825408935546875,0.0007719993591308594,0.0007212162017822266,0.0005636215209960938,0.0005626678466796875,0.0006613731384277344,0.0005786418914794922,0.0009868144989013672
0.0006990432739257812,0.00047135353088378906,0.0004963874816894531,0.0006957054138183594,0.0004646778106689453,0.0006814002990722656,0.0007193088531494141,0.0005650520324707031,0.0005609989166259766,0.0006003379821777344,0.0005710124969482422,0.0010099411010742188
0.0006918907165527344,0.0004780292510986328,0.000469207763671875,0.0007297992706298828,0.0005314350128173828,0.0005717277526855469,0.0007257461547851562,0.0006537437438964844,0.0005595684051513672,0.0005726814270019531,0.0005888938903808594,0.0009920597076416016
0.0006849765777587891,0.0004911422729492188,0.0004596710205078125,0.000705718994140625,0.0004763603210449219,0.0004951953887939453,0.0007328987121582031,0.0006000995635986328,0.0005872249603271484,0.0005638599395751953,0.0006000995635986328,0.0010309219360351562
0.0006883144378662109,0.00048422813415527344,0.0004572868347167969,0.0007486343383789062,0.00048232078552246094,0.0004863739013671875,0.0007293224334716797,0.0005908012390136719,0.0005614757537841797,0.0005655288696289062,0.0005896091461181641,0.0010051727294921875
0.0006921291351318359,0.00046753883361816406,0.00045800209045410156,0.0007586479187011719,0.0004687309265136719,0.0004801750183105469,0.0009233951568603516,0.0006117820739746094,0.0005598068237304688,0.0005657672882080078,0.0005695819854736328,0.0010094642639160156
0.0006840229034423828,0.0004668235778808594,0.0004570484161376953,0.0006618499755859375,0.0004775524139404297,0.0005049705505371094,0.0007226467132568359,0.0005636215209960938,0.0005578994750976562,0.0005717277526855469,0.0006365776062011719,0.000990152359008789
0.0007040500640869141,0.0004680156707763672,0.0004696846008300781,0.0006473064422607422,0.0005116462707519531,0.0004780292510986328,0.0007460117340087891,0.0005648136138916016,0.0005614757537841797,0.0005929470062255859,0.000579833984375,0.0009911060333251953
0.0006883144378662109,0.0004794597625732422,0.00047779083251953125,0.0005817413330078125,0.0004699230194091797,0.00047469139099121094,0.0007355213165283203,0.0006775856018066406,0.0006074905395507812,0.0006203651428222656,0.000598907470703125,0.000995635986328125
0.0006856918334960938,0.00048041343688964844,0.0004782676696777344,0.00048041343688964844,0.0006406307220458984,0.0004723072052001953,0.0007305145263671875,0.0005929470062255859,0.0005643367767333984,0.0005955696105957031,0.0006074905395507812,0.0009944438934326172
0.0006833076477050781,0.0004658699035644531,0.0004932880401611328,0.000469207763671875,0.0007474422454833984,0.0006151199340820312,0.0007359981536865234,0.0006194114685058594,0.0005848407745361328,0.0005643367767333984,0.0005695819854736328,0.0009837150573730469
0.00069427490234375,0.0004684925079345703,0.0004811286926269531,0.000484466552734375,0.0007162094116210938,0.0006244182586669922,0.0007181167602539062,0.0005929470062255859,0.0005638599395751953,0.0005636215209960938,0.0005877017974853516,0.0009865760803222656
0.000690460205078125,0.00046539306640625,0.00046634674072265625,0.0004687309265136719,0.0007214546203613281,0.0007512569427490234,0.0007183551788330078,0.0005681514739990234,0.0005640983581542969,0.0005598068237304688,0.0005676746368408203,0.0009918212890625
0.0007030963897705078,0.0004642009735107422,0.0004532337188720703,0.0004634857177734375,0.0006074905395507812,0.0007596015930175781,0.0007302761077880859,0.0005671977996826172,0.0005614757537841797,0.0005648136138916016,0.0005614757537841797,0.0010242462158203125
0.0006914138793945312,0.00046706199645996094,0.0004527568817138672,0.0004658699035644531,0.0005059242248535156,0.0007338523864746094,0.0007407665252685547,0.0005886554718017578,0.0005600452423095703,0.0006783008575439453,0.0005648136138916016,0.0009899139404296875
0.0006883144378662109,0.0004858970642089844,0.0004525184631347656,0.0004851818084716797,0.0004956722259521484,0.0007250308990478516,0.0007228851318359375,0.0005617141723632812,0.0005629062652587891,0.0006487369537353516,0.0005612373352050781,0.0009875297546386719
0.0006892681121826172,0.0004839897155761719,0.00045490264892578125,0.00047206878662109375,0.00047969818115234375,0.000720977783203125,0.0007381439208984375,0.0005879402160644531,0.0005583763122558594,0.0005702972412109375,0.0005762577056884766,0.000982522964477539
0.0006988048553466797,0.0005147457122802734,0.0006513595581054688,0.00046539306640625,0.0004940032958984375,0.0007159709930419922,0.0007195472717285156,0.0005781650543212891,0.0005850791931152344,0.000762939453125,0.0005650520324707031,0.0009930133819580078
0.0006873607635498047,0.0004718303680419922,0.0007445812225341797,0.00046634674072265625,0.0005154609680175781,0.0007410049438476562,0.0007333755493164062,0.0005612373352050781,0.0005598068237304688,0.0009157657623291016,0.0005629062652587891,0.0009784698486328125
0.0007016658782958984,0.00046825408935546875,0.0009045600891113281,0.00046515464782714844,0.0004718303680419922,0.0007269382476806641,0.0007488727569580078,0.0005860328674316406,0.0005602836608886719,0.0006062984466552734,0.0005621910095214844,0.0009751319885253906
0.0006852149963378906,0.00046825408935546875,0.0007405281066894531,0.00048160552978515625,0.0005142688751220703,0.0007176399230957031,0.0007314682006835938,0.0005855560302734375,0.0005648136138916016,0.0005702972412109375,0.0005660057067871094,0.0009734630584716797
0.0006811618804931641,0.0004649162292480469,0.0007152557373046875,0.0004639625549316406,0.0004932880401611328,0.0007169246673583984,0.0007410049438476562,0.0005855560302734375,0.0005578994750976562,0.0005965232849121094,0.0005629062652587891,0.0009942054748535156
0.0006837844848632812,0.0004630088806152344,0.0007116794586181641,0.0004928112030029297,0.000469207763671875,0.0007534027099609375,0.0007214546203613281,0.0006289482116699219,0.0005595684051513672,0.0006120204925537109,0.0005588531494140625,0.0010004043579101562
0.0006847381591796875,0.00046563148498535156,0.0007174015045166016,0.0004742145538330078,0.00047016143798828125,0.0007300376892089844,0.0007274150848388672,0.0005867481231689453,0.0005583763122558594,0.0005669593811035156,0.0008070468902587891,0.0009996891021728516
0.0006935596466064453,0.00046324729919433594,0.0006997585296630859,0.0004661083221435547,0.00046825408935546875,0.0007882118225097656,0.0007274150848388672,0.0009276866912841797,0.0005772113800048828,0.0005633831024169922,0.000637054443359375,0.0009851455688476562
0.0007042884826660156,0.0005424022674560547,0.00069427490234375,0.000469207763671875,0.0005228519439697266,0.0007467269897460938,0.0007252693176269531,0.0006477832794189453,0.0007717609405517578,0.0005612373352050781,0.0005893707275390625,0.0010056495666503906
0.0006871223449707031,0.0004711151123046875,0.0006906986236572266,0.0005102157592773438,0.0004851818084716797,0.0007307529449462891,0.0007238388061523438,0.0005872249603271484,0.0005853176116943359,0.0005621910095214844,0.0005905628204345703,0.000985860824584961
0.0006880760192871094,0.0004680156707763672,0.0006966590881347656,0.0004744529724121094,0.0008077621459960938,0.0007228851318359375,0.0007386207580566406,0.0005733966827392578,0.0005707740783691406,0.0005614757537841797,0.0005805492401123047,0.0009877681732177734
0.0006890296936035156,0.0004634857177734375,0.0006957054138183594,0.0004773139953613281,0.0007719993591308594,0.0007240772247314453,0.0007281303405761719,0.0005714893341064453,0.0005617141723632812,0.0005822181701660156,0.0005676746368408203,0.0009846687316894531
0.0006875991821289062,0.0005040168762207031,0.0007073879241943359,0.0004630088806152344,0.0007433891296386719,0.0007300376892089844,0.0007205009460449219,0.000568389892578125,0.0005865097045898438,0.0005614757537841797,0.0005810260772705078,0.0010068416595458984
0.0006985664367675781,0.0004680156707763672,0.0009458065032958984,0.000461578369140625,0.0007159709930419922,0.0007164478302001953,0.0007200241088867188,0.0005831718444824219,0.0005831718444824219,0.0005645751953125,0.0005710124969482422,0.0009796619415283203
0.0008318424224853516,0.0004787445068359375,0.0006809234619140625,0.0004603862762451172,0.0007090568542480469,0.0007266998291015625,0.0007646083831787109,0.0005669593811035156,0.000568389892578125,0.0005609989166259766,0.0005660057067871094,0.0009822845458984375
0.0005824565887451172,0.00047135353088378906,0.0006046295166015625,0.00045871734619140625,0.0007016658782958984,0.0007276535034179688,0.0007476806640625,0.0005619525909423828,0.0005865097045898438,0.0005586147308349609,0.0005631446838378906,0.001043558120727539
0.0005679130554199219,0.0005440711975097656,0.0005099773406982422,0.00045871734619140625,0.0007288455963134766,0.0007150173187255859,0.0007321834564208984,0.0005619525909423828,0.0005712509155273438,0.0006113052368164062,0.0005636215209960938,0.0008218288421630859
0.0005171298980712891,0.0004687309265136719,0.00048804283142089844,0.00045680999755859375,0.0007164478302001953,0.0007278919219970703,0.0007207393646240234,0.0005614757537841797,0.0005612373352050781,0.0005741119384765625,0.0005674362182617188,0.04569077491760254
0.0004830360412597656,0.0004668235778808594,0.0004956722259521484,0.0005755424499511719,0.0007047653198242188,0.0007171630859375,0.0007224082946777344,0.0005643367767333984,0.0005605220794677734,0.0005986690521240234,0.000560760498046875,0.04409432411193848
0.0004589557647705078,0.00049591064453125,0.0004916191101074219,0.0006651878356933594,0.0007092952728271484,0.0007243156433105469,0.0007202625274658203,0.0005624294281005859,0.0005583763122558594,0.0005648136138916016,0.0005772113800048828,0.04394245147705078
0.0004711151123046875,0.0005331039428710938,0.0004627704620361328,0.0005421638488769531,0.0007410049438476562,0.0007185935974121094,0.000732421875,0.0006492137908935547,0.0005757808685302734,0.0005636215209960938,0.0005748271942138672,0.04393625259399414
0.00045943260192871094,0.0006425380706787109,0.0004596710205078125,0.0005249977111816406,0.0007188320159912109,0.0007236003875732422,0.0007245540618896484,0.0005929470062255859,0.0005748271942138672,0.0005862712860107422,0.0005629062652587891,0.04406404495239258
0.0004563331604003906,0.0004794597625732422,0.0004630088806152344,0.0004954338073730469,0.0007319450378417969,0.0007150173187255859,0.0007202625274658203,0.0005810260772705078,0.0006229877471923828,0.00061798095703125,0.0005781650543212891,0.043920278549194336
0.0004527568817138672,0.0004782676696777344,0.0004603862762451172,0.0004634857177734375,0.0007622241973876953,0.0008151531219482422,0.0007176399230957031,0.00060272216796875,0.0005660057067871094,0.0005958080291748047,0.0005660057067871094,0.0025708675384521484
0.00045371055603027344,0.0004837512969970703,0.0004591941833496094,0.0004894733428955078,0.0007205009460449219,0.0007214546203613281,0.0007212162017822266,0.0005667209625244141,0.0005762577056884766,0.0005650520324707031,0.0005638599395751953,0.04843473434448242
0.0004520416259765625,0.0004677772521972656,0.0004563331604003906,0.0004749298095703125,0.0007116794586181641,0.0007188320159912109,0.0007174015045166016,0.0005638599395751953,0.0005631446838378906,0.0005915164947509766,0.0005781650543212891,0.0012803077697753906
0.0004525184631347656,0.0005145072937011719,0.0004582405090332031,0.0007104873657226562,0.0007152557373046875,0.0007193088531494141,0.0007369518280029297,0.0005679130554199219,0.0005617141723632812,0.0005621910095214844,0.0006074905395507812,0.0011386871337890625
0.0004532337188720703,0.00046896934509277344,0.0005593299865722656,0.0005035400390625,0.0007174015045166016,0.0007171630859375,0.0007259845733642578,0.0006475448608398438,0.0005691051483154297,0.0005619525909423828,0.0005695819854736328,0.0011167526245117188
0.0004515647888183594,0.0004684925079345703,0.0004761219024658203,0.0004684925079345703,0.0007102489471435547,0.0007262229919433594,0.000820159912109375,0.0005652904510498047,0.0005629062652587891,0.0005605220794677734,0.0005664825439453125,0.001087188720703125
0.00047659873962402344,0.0004649162292480469,0.0004673004150390625,0.0004673004150390625,0.0007181167602539062,0.0007164478302001953,0.0006833076477050781,0.0005645751953125,0.0005621910095214844,0.0005893707275390625,0.0005660057067871094,0.0010919570922851562
0.0004551410675048828,0.0004742145538330078,0.0004627704620361328,0.0004665851593017578,0.0007071495056152344,0.0007128715515136719,0.0006616115570068359,0.0005605220794677734,0.0005671977996826172,0.0005669593811035156,0.0005619525909423828,0.0011327266693115234
0.0004601478576660156,0.0004780292510986328,0.0004589557647705078,0.00046443939208984375,0.0007073879241943359,0.0007169246673583984,0.0005574226379394531,0.0005619525909423828,0.0005619525909423828,0.0005609989166259766,0.0005774497985839844,0.0451817512512207
0.00045037269592285156,0.0004832744598388672,0.00047206878662109375,0.0004603862762451172,0.0007073879241943359,0.0007405281066894531,0.0005095005035400391,0.0005617141723632812,0.0005609989166259766,0.0005826950073242188,0.000583648681640625,0.0010335445404052734
0.0005357265472412109,0.0004658699035644531,0.0004591941833496094,0.00046133995056152344,0.0007171630859375,0.0007371902465820312,0.0004968643188476562,0.0005621910095214844,0.0005643367767333984,0.0006110668182373047,0.0005941390991210938,0.04370927810668945
0.0005438327789306641,0.00046634674072265625,0.0004699230194091797,0.00046324729919433594,0.0007061958312988281,0.0007770061492919922,0.0004851818084716797,0.0005736351013183594,0.0005793571472167969,0.0005762577056884766,0.0005726814270019531,0.04428672790527344
0.0004913806915283203,0.0004642009735107422,0.0004582405090332031,0.0004696846008300781,0.0007064342498779297,0.0007345676422119141,0.00048089027404785156,0.0005614757537841797,0.0005657672882080078,0.0005640983581542969,0.0005707740783691406,0.0028781890869140625
0.0004813671112060547,0.00047087669372558594,0.0004990100860595703,0.0004608631134033203,0.0007073879241943359,0.0007264614105224609,0.00047707557678222656,0.0006139278411865234,0.0005609989166259766,0.0005877017974853516,0.0005650520324707031,0.04502606391906738
0.0005164146423339844,0.0004711151123046875,0.00046062469482421875,0.0004584789276123047,0.0007114410400390625,0.0007154941558837891,0.00047850608825683594,0.0005669593811035156,0.0005583763122558594,0.0005817413330078125,0.0005655288696289062,0.04399991035461426
0.0005550384521484375,0.0004677772521972656,0.000457763671875,0.00046181678771972656,0.0007100105285644531,0.0007190704345703125,0.0005104541778564453,0.0005631446838378906,0.0005600452423095703,0.0005815029144287109,0.0005753040313720703,0.0024538040161132812
0.0005331039428710938,0.00048160552978515625,0.00047969818115234375,0.0004906654357910156,0.0007219314575195312,0.0007269382476806641,0.0004868507385253906,0.0006093978881835938,0.0005657672882080078,0.0005788803100585938,0.0005743503570556641,0.04564070701599121
0.0005300045013427734,0.0005013942718505859,0.0004703998565673828,0.0004773139953613281,0.0007085800170898438,0.0007188320159912109,0.0004956722259521484,0.0006575584411621094,0.0005593299865722656,0.0005676746368408203,0.0006260871887207031,0.04383993148803711
0.0005054473876953125,0.0004987716674804688,0.0004572868347167969,0.0004649162292480469,0.0007205009460449219,0.0007252693176269531,0.0004799365997314453,0.0005686283111572266,0.0006945133209228516,0.0005638599395751953,0.0005686283111572266,0.04404854774475098
0.00047898292541503906,0.000476837158203125,0.0004584789276123047,0.0004642009735107422,0.0007116794586181641,0.0007174015045166016,0.0004794597625732422,0.0005660057067871094,0.0006458759307861328,0.0005609989166259766,0.0005671977996826172,0.002733469009399414
0.0004773139953613281,0.0004658699035644531,0.0004582405090332031,0.0005125999450683594,0.0007512569427490234,0.0007164478302001953,0.0004742145538330078,0.0005929470062255859,0.0005803108215332031,0.0005602836608886719,0.0005660057067871094,0.002651691436767578
0.0004754066467285156,0.00046563148498535156,0.0005228519439697266,0.00048279762268066406,0.0007326602935791016,0.0007166862487792969,0.00047588348388671875,0.0005884170532226562,0.0005700588226318359,0.0005648136138916016,0.0005681514739990234,0.0027832984924316406
0.0004990100860595703,0.00046443939208984375,0.0004849433898925781,0.0004665851593017578,0.0007200241088867188,0.0007252693176269531,0.0005240440368652344,0.0005843639373779297,0.0005674362182617188,0.0005593299865722656,0.0005629062652587891,0.0015573501586914062
0.0004782676696777344,0.00046706199645996094,0.00048422813415527344,0.00046515464782714844,0.0007164478302001953,0.0007147789001464844,0.0005509853363037109,0.0005888938903808594,0.0005741119384765625,0.00061798095703125,0.0005621910095214844,0.0010275840759277344
0.0004734992980957031,0.00046706199645996094,0.0004582405090332031,0.0004775524139404297,0.0007081031799316406,0.0007128715515136719,0.0004947185516357422,0.0006060600280761719,0.000576019287109375,0.0005848407745361328,0.0005712509155273438,0.0010023117065429688
0.0004754066467285156,0.0004661083221435547,0.000457763671875,0.00046443939208984375,0.0007112026214599609,0.0007100105285644531,0.0004930496215820312,0.0005624294281005859,0.0006096363067626953,0.0006992816925048828,0.0005655288696289062,0.0009982585906982422
0.0004749298095703125,0.00047969818115234375,0.0004551410675048828,0.0004622936248779297,0.0007047653198242188,0.0007150173187255859,0.0004780292510986328,0.0005655288696289062,0.0006399154663085938,0.0008549690246582031,0.0005648136138916016,0.000978231430053711
0.00048351287841796875,0.0004870891571044922,0.0004563331604003906,0.0004649162292480469,0.0007498264312744141,0.0007421970367431641,0.00047779083251953125,0.0005631446838378906,0.0005686283111572266,0.0012052059173583984,0.0005648136138916016,0.0010068416595458984
0.0004534721374511719,0.0004940032958984375,0.00045609474182128906,0.0004630088806152344,0.0007154941558837891,0.0007226467132568359,0.0004763603210449219,0.0005702972412109375,0.0005621910095214844,0.0006690025329589844,0.0005612373352050781,0.0010042190551757812
0.00045228004455566406,0.00047016143798828125,0.0007193088531494141,0.00047326087951660156,0.000705718994140625,0.0007231235504150391,0.00047659873962402344,0.0005650520324707031,0.0005631446838378906,0.0006186962127685547,0.0005619525909423828,0.001003265380859375
0.0004544258117675781,0.0004665851593017578,0.0007100105285644531,0.0004634857177734375,0.0007059574127197266,0.0007221698760986328,0.0004889965057373047,0.0005650520324707031,0.0005617141723632812,0.0005948543548583984,0.0005636215209960938,0.0010271072387695312
0.000637054443359375,0.0004680156707763672,0.0005028247833251953,0.0004627704620361328,0.0007047653198242188,0.0007159709930419922,0.0004792213439941406,0.0005803108215332031,0.0005626678466796875,0.0006012916564941406,0.0005822181701660156,0.04558396339416504
0.0004730224609375,0.00047469139099121094,0.00048232078552246094,0.0004611015319824219,0.0007166862487792969,0.0007195472717285156,0.0004756450653076172,0.0005674362182617188,0.0005767345428466797,0.0006225109100341797,0.0005681514739990234,0.04471945762634277
0.0004761219024658203,0.0004668235778808594,0.0004742145538330078,0.00045990943908691406,0.0007102489471435547,0.0007290840148925781,0.0004942417144775391,0.0006799697875976562,0.0005612373352050781,0.0005686283111572266,0.0005636215209960938,0.04393959045410156
0.0004589557647705078,0.00046515464782714844,0.0004596710205078125,0.0004608631134033203,0.0007047653198242188,0.0007297992706298828,0.0004825592041015625,0.0006785392761230469,0.0005848407745361328,0.0006427764892578125,0.0008156299591064453,0.04404187202453613
0.0005223751068115234,0.0004973411560058594,0.0004630088806152344,0.0004627704620361328,0.0007140636444091797,0.0007162094116210938,0.00047969818115234375,0.0006031990051269531,0.0005781650543212891,0.0005829334259033203,0.0006916522979736328,0.04394364356994629
0.0005083084106445312,0.0005419254302978516,0.0004601478576660156,0.0004608631134033203,0.0007088184356689453,0.0007193088531494141,0.0004754066467285156,0.0005891323089599609,0.0006687641143798828,0.0006072521209716797,0.0005824565887451172,0.04414820671081543
0.0004937648773193359,0.0006492137908935547,0.0004832744598388672,0.0004620552062988281,0.0007054805755615234,0.0007188320159912109,0.000476837158203125,0.000621795654296875,0.0005791187286376953,0.0006003379821777344,0.00057220458984375,0.0027251243591308594
0.0004572868347167969,0.0004932880401611328,0.0004544258117675781,0.0005719661712646484,0.0007181167602539062,0.0007317066192626953,0.00047659873962402344,0.0005850791931152344,0.0005652904510498047,0.0006000995635986328,0.0006051063537597656,0.0026221275329589844
0.0005066394805908203,0.0004961490631103516,0.0004553794860839844,0.0004715919494628906,0.0007064342498779297,0.0007240772247314453,0.0004754066467285156,0.0006165504455566406,0.0005872249603271484,0.0006918907165527344,0.000568389892578125,0.0015707015991210938
0.0004639625549316406,0.0004723072052001953,0.0004553794860839844,0.0004649162292480469,0.0007059574127197266,0.0007107257843017578,0.0004773139953613281,0.00058746337890625,0.0005638599395751953,0.0007355213165283203,0.0005695819854736328,0.001008749008178711
0.00045299530029296875,0.0004665851593017578,0.0005614757537841797,0.00047588348388671875,0.0007042884826660156,0.0007128715515136719,0.00047278404235839844,0.0005633831024169922,0.0005862712860107422,0.0006561279296875,0.0005674362182617188,0.0009949207305908203
0.00045371055603027344,0.00048661231994628906,0.0005774497985839844,0.0004649162292480469,0.0007035732269287109,0.0007228851318359375,0.0004913806915283203,0.0005655288696289062,0.0006353855133056641,0.000568389892578125,0.0005865097045898438,0.0010523796081542969
0.000453948974609375,0.0004763603210449219,0.000732421875,0.0005664825439453125,0.0007016658782958984,0.00072479248046875,0.0005688667297363281,0.0005624294281005859,0.0005953311920166016,0.0005724430084228516,0.0005776882171630859,0.0009906291961669922
0.0004546642303466797,0.0005083084106445312,0.0007331371307373047,0.00048661231994628906,0.0007307529449462891,0.0007317066192626953,0.0007047653198242188,0.0006003379821777344,0.0005879402160644531,0.0005731582641601562,0.0005657672882080078,0.0009875297546386719
0.0005064010620117188,0.0004730224609375,0.0007092952728271484,0.00047659873962402344,0.0007054805755615234,0.0007214546203613281,0.0005314350128173828,0.0006694793701171875,0.0005979537963867188,0.0005631446838378906,0.0006580352783203125,0.00098419189453125
0.0004582405090332031,0.0004684925079345703,0.0007026195526123047,0.0005514621734619141,0.0007011890411376953,0.0007183551788330078,0.0005056858062744141,0.0008931159973144531,0.0006198883056640625,0.0005605220794677734,0.0005707740783691406,0.0010137557983398438
0.00047516822814941406,0.0004687309265136719,0.0006973743438720703,0.000469207763671875,0.000701904296875,0.0007135868072509766,0.0004966259002685547,0.0006051063537597656,0.0005736351013183594,0.0005888938903808594,0.0005688667297363281,0.000993967056274414
0.0004608631134033203,0.00046706199645996094,0.0006945133209228516,0.0004646778106689453,0.0007009506225585938,0.0007150173187255859,0.0004799365997314453,0.0006785392761230469,0.0005643367767333984,0.0005631446838378906,0.0005657672882080078,0.0009765625
0.00045609474182128906,0.0004677772521972656,0.0007371902465820312,0.0004661083221435547,0.0007171630859375,0.0007152557373046875,0.0004944801330566406,0.0006263256072998047,0.0005648136138916016,0.0005931854248046875,0.0005662441253662109,0.0009913444519042969
0.0004818439483642578,0.00046825408935546875,0.0005512237548828125,0.0004649162292480469,0.0007123947143554688,0.0007231235504150391,0.0005877017974853516,0.0005862712860107422,0.0005583763122558594,0.0005848407745361328,0.0006160736083984375,0.0010368824005126953
0.0004546642303466797,0.0004916191101074219,0.0004875659942626953,0.0004634857177734375,0.0007033348083496094,0.0009150505065917969,0.0007529258728027344,0.0005698204040527344,0.0006797313690185547,0.0005624294281005859,0.0006237030029296875,0.001003265380859375
0.0004925727844238281,0.00046324729919433594,0.0004744529724121094,0.0004622936248779297,0.0007030963897705078,0.0006568431854248047,0.0007708072662353516,0.0005621910095214844,0.0005965232849121094,0.0005576610565185547,0.000579833984375,0.0010001659393310547
0.00047397613525390625,0.0004665851593017578,0.0004601478576660156,0.0004601478576660156,0.0007042884826660156,0.0005977153778076172,0.0007703304290771484,0.0005629062652587891,0.0005660057067871094,0.0005593299865722656,0.0005657672882080078,0.0009770393371582031
0.00048089027404785156,0.00046563148498535156,0.0004601478576660156,0.0004646778106689453,0.0007026195526123047,0.0006530284881591797,0.0007703304290771484,0.0005648136138916016,0.0005633831024169922,0.0005829334259033203,0.0005657672882080078,0.0009987354278564453
0.0004839897155761719,0.0004646778106689453,0.0004570484161376953,0.00046372413635253906,0.0007314682006835938,0.0006895065307617188,0.00078582763671875,0.0005631446838378906,0.0005621910095214844,0.0005612373352050781,0.0006542205810546875,0.0009953975677490234
0.0005216598510742188,0.0005075931549072266,0.00045561790466308594,0.00045990943908691406,0.0007102489471435547,0.0005280971527099609,0.0007593631744384766,0.0005898475646972656,0.0005612373352050781,0.0005917549133300781,0.00064849853515625,0.0009915828704833984
0.00045943260192871094,0.00046896934509277344,0.00045371055603027344,0.00046062469482421875,0.0007157325744628906,0.0004937648773193359,0.000789642333984375,0.00061798095703125,0.0005571842193603516,0.0007612705230712891,0.0005710124969482422,0.0009920597076416016
