void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.00039386749267578125,0.0003902912139892578,0.0006468296051025391,0.00038886070251464844,0.0005638599395751953,0.0003960132598876953,0.00039887428283691406,0.0004761219024658203,0.0004749298095703125,0.000476837158203125,0.0004811286926269531,0.10866284370422363
0.000385284423828125,0.0003948211669921875,0.0006093978881835938,0.00039005279541015625,0.00055694580078125,0.0004017353057861328,0.0003993511199951172,0.0004754066467285156,0.0004737377166748047,0.00047779083251953125,0.0004878044128417969,0.06176948547363281
0.0003859996795654297,0.0003936290740966797,0.0005996227264404297,0.0004177093505859375,0.0005538463592529297,0.0003993511199951172,0.0003972053527832031,0.0004730224609375,0.0004756450653076172,0.0004782676696777344,0.00048661231994628906,0.05999326705932617
0.0003857612609863281,0.0003933906555175781,0.0005991458892822266,0.0003917217254638672,0.0005552768707275391,0.000396728515625,0.00039887428283691406,0.00047659873962402344,0.00047469139099121094,0.00047659873962402344,0.0004825592041015625,0.05679607391357422
0.00039267539978027344,0.000396728515625,0.0005893707275390625,0.00040650367736816406,0.0005507469177246094,0.0003955364227294922,0.00041174888610839844,0.0004863739013671875,0.0004761219024658203,0.000476837158203125,0.0004825592041015625,0.06191873550415039
0.0003833770751953125,0.00040459632873535156,0.0005488395690917969,0.00038814544677734375,0.0005533695220947266,0.0003960132598876953,0.00040030479431152344,0.000476837158203125,0.0004863739013671875,0.00047779083251953125,0.0004820823669433594,0.11149787902832031
0.00038170814514160156,0.0003960132598876953,0.0005550384521484375,0.0003917217254638672,0.0005540847778320312,0.00039696693420410156,0.0003979206085205078,0.0004782676696777344,0.0004782676696777344,0.0004889965057373047,0.00048160552978515625,0.060211181640625
0.00038433074951171875,0.00039386749267578125,0.0005474090576171875,0.00039458274841308594,0.0005521774291992188,0.0003960132598876953,0.00039839744567871094,0.0004782676696777344,0.0004773139953613281,0.0005192756652832031,0.00048351287841796875,0.06460309028625488
0.0003826618194580078,0.0003948211669921875,0.0005478858947753906,0.0003914833068847656,0.0006473064422607422,0.0003948211669921875,0.0003960132598876953,0.0004787445068359375,0.00047469139099121094,0.0004794597625732422,0.00048351287841796875,0.06472444534301758
0.0003845691680908203,0.0003936290740966797,0.0005500316619873047,0.0003895759582519531,0.0005712509155273438,0.0003974437713623047,0.00039958953857421875,0.0004775524139404297,0.0004763603210449219,0.0004761219024658203,0.0004813671112060547,0.06196451187133789
0.0003833770751953125,0.0003924369812011719,0.0005464553833007812,0.0003859996795654297,0.0005769729614257812,0.0003972053527832031,0.0003986358642578125,0.0004744529724121094,0.00047469139099121094,0.00047707557678222656,0.000499725341796875,0.11332511901855469
0.0003833770751953125,0.00039267539978027344,0.000583648681640625,0.0003864765167236328,0.0004639625549316406,0.0004031658172607422,0.0003986358642578125,0.00047707557678222656,0.0004756450653076172,0.00047779083251953125,0.00048470497131347656,0.06340980529785156
0.000385284423828125,0.00039267539978027344,0.0005471706390380859,0.0003864765167236328,0.0004553794860839844,0.0004208087921142578,0.0003979206085205078,0.0004863739013671875,0.0004754066467285156,0.0004775524139404297,0.00047779083251953125,0.06195425987243652
0.0004010200500488281,0.00039505958557128906,0.0005443096160888672,0.00038814544677734375,0.0004634857177734375,0.00039768218994140625,0.00039577484130859375,0.0004782676696777344,0.00048279762268066406,0.00048065185546875,0.00047969818115234375,0.06040310859680176
0.0003838539123535156,0.00040030479431152344,0.0005476474761962891,0.00040149688720703125,0.00045108795166015625,0.0003955364227294922,0.0004055500030517578,0.00047707557678222656,0.0004968643188476562,0.0004749298095703125,0.00048470497131347656,0.06055283546447754
0.0003840923309326172,0.0004088878631591797,0.000545501708984375,0.00038814544677734375,0.0004596710205078125,0.0003972053527832031,0.0004012584686279297,0.0004794597625732422,0.00047850608825683594,0.0004909038543701172,0.0004851818084716797,0.10621833801269531
0.0003807544708251953,0.00039649009704589844,0.0005431175231933594,0.0003905296325683594,0.00045037269592285156,0.0003948211669921875,0.0003972053527832031,0.00047588348388671875,0.00047135353088378906,0.0004801750183105469,0.0004794597625732422,0.06144356727600098
0.00038123130798339844,0.0003952980041503906,0.0005445480346679688,0.00038743019104003906,0.0004470348358154297,0.00039386749267578125,0.0003986358642578125,0.0004761219024658203,0.0004742145538330078,0.0004749298095703125,0.0004811286926269531,0.05931687355041504
0.0003821849822998047,0.0003948211669921875,0.0006048679351806641,0.00038814544677734375,0.000446319580078125,0.00039768218994140625,0.00040030479431152344,0.0004799365997314453,0.0004723072052001953,0.0004773139953613281,0.0004909038543701172,0.06714844703674316
0.00038933753967285156,0.0003943443298339844,0.0005490779876708984,0.00038933753967285156,0.0004360675811767578,0.0003962516784667969,0.00039839744567871094,0.0004775524139404297,0.0004754066467285156,0.00047850608825683594,0.0005044937133789062,0.06396746635437012
0.00038242340087890625,0.0003917217254638672,0.0005474090576171875,0.0003867149353027344,0.00042939186096191406,0.0003960132598876953,0.0003993511199951172,0.0004801750183105469,0.00047326087951660156,0.0004775524139404297,0.0005371570587158203,0.11161494255065918
0.0003833770751953125,0.0003991127014160156,0.0005462169647216797,0.00038743019104003906,0.00042700767517089844,0.000400543212890625,0.0003986358642578125,0.0004947185516357422,0.00047469139099121094,0.0004792213439941406,0.0005316734313964844,0.06524991989135742
0.0003848075866699219,0.0003936290740966797,0.0005476474761962891,0.00038814544677734375,0.00040841102600097656,0.0004038810729980469,0.00040030479431152344,0.0004775524139404297,0.0004878044128417969,0.00047850608825683594,0.0004999637603759766,0.06322693824768066
0.0003936290740966797,0.000392913818359375,0.0005462169647216797,0.00038814544677734375,0.000408172607421875,0.0003998279571533203,0.0004074573516845703,0.00047588348388671875,0.00047469139099121094,0.0004892349243164062,0.0005016326904296875,0.06119370460510254
0.00038361549377441406,0.00039505958557128906,0.0005502700805664062,0.0003914833068847656,0.000408172607421875,0.0003960132598876953,0.0004096031188964844,0.00047469139099121094,0.0004763603210449219,0.0004773139953613281,0.0004813671112060547,0.06133246421813965
0.0003848075866699219,0.00040411949157714844,0.0005779266357421875,0.0003895759582519531,0.00042128562927246094,0.00039577484130859375,0.0004012584686279297,0.0004775524139404297,0.00047516822814941406,0.0004780292510986328,0.0004813671112060547,0.06128334999084473
0.00038695335388183594,0.0003979206085205078,0.0005476474761962891,0.0003871917724609375,0.0004150867462158203,0.00039768218994140625,0.0003993511199951172,0.0004773139953613281,0.0004749298095703125,0.0004773139953613281,0.0004949569702148438,0.01407313346862793
0.000385284423828125,0.0003955364227294922,0.0005447864532470703,0.0003883838653564453,0.00039768218994140625,0.0003962516784667969,0.00039958953857421875,0.0004794597625732422,0.0004839897155761719,0.00047779083251953125,0.0004811286926269531,0.05816960334777832
0.00038313865661621094,0.0003941059112548828,0.0005452632904052734,0.00038743019104003906,0.0003948211669921875,0.00039696693420410156,0.0003993511199951172,0.0004773139953613281,0.00047516822814941406,0.0004780292510986328,0.00047969818115234375,0.0605618953704834
0.0003845691680908203,0.0003952980041503906,0.000545501708984375,0.00038909912109375,0.0003960132598876953,0.00039577484130859375,0.00039887428283691406,0.0004892349243164062,0.0004761219024658203,0.0004754066467285156,0.0004818439483642578,0.06380939483642578
0.0003826618194580078,0.00039267539978027344,0.0005466938018798828,0.0003867149353027344,0.0003974437713623047,0.0003962516784667969,0.00042891502380371094,0.0004780292510986328,0.0004870891571044922,0.00047779083251953125,0.0004839897155761719,0.06296205520629883
0.0003864765167236328,0.0003933906555175781,0.0005447864532470703,0.0003902912139892578,0.0003943443298339844,0.00039958953857421875,0.0004191398620605469,0.0004792213439941406,0.00047898292541503906,0.0004856586456298828,0.0004839897155761719,0.10879707336425781
0.0003845691680908203,0.0003924369812011719,0.0005424022674560547,0.0003859996795654297,0.0003948211669921875,0.00041365623474121094,0.0004143714904785156,0.00047516822814941406,0.0004763603210449219,0.0005338191986083984,0.0004792213439941406,0.06317734718322754
0.0003921985626220703,0.00039315223693847656,0.0005979537963867188,0.0003941059112548828,0.00039196014404296875,0.00039649009704589844,0.0004088878631591797,0.0004756450653076172,0.0004775524139404297,0.0005097389221191406,0.0004801750183105469,0.0665886402130127
0.00038504600524902344,0.00039505958557128906,0.0005826950073242188,0.0003972053527832031,0.0003936290740966797,0.000396728515625,0.000415802001953125,0.00051116943359375,0.0004794597625732422,0.0005018711090087891,0.0004923343658447266,0.05849719047546387
0.00038433074951171875,0.0003991127014160156,0.0005834102630615234,0.0003895759582519531,0.0004050731658935547,0.0003972053527832031,0.0004017353057861328,0.0004894733428955078,0.0004775524139404297,0.0004787445068359375,0.00048041343688964844,0.06368350982666016
0.0003845691680908203,0.0003960132598876953,0.0005881786346435547,0.00038886070251464844,0.00039505958557128906,0.00039577484130859375,0.0003993511199951172,0.00048160552978515625,0.00047898292541503906,0.0004763603210449219,0.0004825592041015625,0.1086421012878418
0.00038361549377441406,0.0003955364227294922,0.0005462169647216797,0.00038623809814453125,0.00040531158447265625,0.0003974437713623047,0.00040149688720703125,0.0004971027374267578,0.000476837158203125,0.0004782676696777344,0.0004782676696777344,0.06343889236450195
0.0003833770751953125,0.0003936290740966797,0.0005471706390380859,0.0003883838653564453,0.0003948211669921875,0.0003962516784667969,0.000400543212890625,0.0004794597625732422,0.0004849433898925781,0.0004780292510986328,0.0005135536193847656,0.0615696907043457
0.0003833770751953125,0.0003960132598876953,0.0005483627319335938,0.0003883838653564453,0.0003948211669921875,0.00040221214294433594,0.0004019737243652344,0.0004839897155761719,0.00048160552978515625,0.00047707557678222656,0.00048089027404785156,0.0597071647644043
0.00038433074951171875,0.00039577484130859375,0.00058746337890625,0.0003871917724609375,0.0003936290740966797,0.00040531158447265625,0.0003979206085205078,0.0004763603210449219,0.0004756450653076172,0.0004875659942626953,0.0006017684936523438,0.06242012977600098
0.0003848075866699219,0.0003933906555175781,0.0005483627319335938,0.00038743019104003906,0.0003910064697265625,0.0003955364227294922,0.0003991127014160156,0.0004763603210449219,0.0004761219024658203,0.0004787445068359375,0.0005376338958740234,0.11074686050415039
0.0003833770751953125,0.0003941059112548828,0.0005471706390380859,0.0003859996795654297,0.0003921985626220703,0.00041174888610839844,0.0003955364227294922,0.0004897117614746094,0.0004763603210449219,0.0004780292510986328,0.0005397796630859375,0.05767416954040527
