void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.00458836555480957,0.0066280364990234375,0.0036361217498779297,0.0052297115325927734,0.004820823669433594,0.003750324249267578,0.014195442199707031,0.00567317008972168,0.004625797271728516,0.005392789840698242,0.004910945892333984,0.18148064613342285
0.018996477127075195,0.0035865306854248047,0.004107475280761719,0.00406956672668457,0.004624843597412109,0.0038733482360839844,0.0051805973052978516,0.0045773983001708984,0.004730224609375,0.005482673645019531,0.00525212287902832,0.1484665870666504
0.00657200813293457,0.004937648773193359,0.004456281661987305,0.0043642520904541016,0.005030155181884766,0.00455021858215332,0.016845703125,0.006304740905761719,0.004654645919799805,0.005259513854980469,0.004839181900024414,0.19460606575012207
0.009911537170410156,0.007455587387084961,0.004637479782104492,0.0052297115325927734,0.004705190658569336,0.004628896713256836,0.004241943359375,0.004587888717651367,0.004742145538330078,0.004877805709838867,0.005605459213256836,0.15951037406921387
0.00974583625793457,0.005057334899902344,0.0055353641510009766,0.004529237747192383,0.0063097476959228516,0.004934787750244141,0.005014657974243164,0.0044515132904052734,0.0067980289459228516,0.005928754806518555,0.004708528518676758,0.1515951156616211
0.004482746124267578,0.004995822906494141,0.003740549087524414,0.0039920806884765625,0.005840778350830078,0.005553245544433594,0.004445552825927734,0.004794120788574219,0.0055370330810546875,0.004245758056640625,0.0046956539154052734,0.14328384399414062
0.003740072250366211,0.0036847591400146484,0.004518032073974609,0.0046842098236083984,0.0035431385040283203,0.007735490798950195,0.0067996978759765625,0.0047893524169921875,0.0046007633209228516,0.006894111633300781,0.006625652313232422,0.14011526107788086
0.004004001617431641,0.004606962203979492,0.006589412689208984,0.004741191864013672,0.006049156188964844,0.0044629573822021484,0.008113622665405273,0.005028247833251953,0.005831241607666016,0.0063707828521728516,0.0044403076171875,0.2039318084716797
0.009777307510375977,0.004647970199584961,0.0034890174865722656,0.0037081241607666016,0.0049784183502197266,0.006471872329711914,0.007506132125854492,0.004384279251098633,0.005472898483276367,0.0062367916107177734,0.0056803226470947266,0.16222810745239258
0.0038537979125976562,0.0044138431549072266,0.0050792694091796875,0.004603862762451172,0.003551959991455078,0.00488591194152832,0.005328178405761719,0.004708766937255859,0.005591154098510742,0.004286766052246094,0.0043909549713134766,0.23423004150390625
0.004796028137207031,0.004591703414916992,0.0044176578521728516,0.0036687850952148438,0.004536151885986328,0.004873037338256836,0.004933834075927734,0.004674673080444336,0.0043468475341796875,0.0046825408935546875,0.0049152374267578125,0.15218234062194824
0.00383758544921875,0.0038383007049560547,0.004629850387573242,0.0040476322174072266,0.0038509368896484375,0.005587339401245117,0.004304170608520508,0.004702329635620117,0.004686594009399414,0.004701137542724609,0.005212068557739258,0.15859222412109375
0.0036308765411376953,0.005392789840698242,0.0036308765411376953,0.005738973617553711,0.003871440887451172,0.005731105804443359,0.004315614700317383,0.004679203033447266,0.005316019058227539,0.0055196285247802734,0.0048863887786865234,0.19827008247375488
0.00471949577331543,0.003941059112548828,0.004639863967895508,0.006665945053100586,0.0038645267486572266,0.004615068435668945,0.005413055419921875,0.004647254943847656,0.005323171615600586,0.004642486572265625,0.004479408264160156,0.15906500816345215
0.01397705078125,0.004179239273071289,0.004590749740600586,0.0038499832153320312,0.003865480422973633,0.003774404525756836,0.004233837127685547,0.006483554840087891,0.004772186279296875,0.009346723556518555,0.004742860794067383,0.14809513092041016
0.007916927337646484,0.0035588741302490234,0.003938913345336914,0.004664182662963867,0.004668235778808594,0.004823446273803711,0.005177974700927734,0.0060350894927978516,0.0047686100006103516,0.00548243522644043,0.0048558712005615234,0.14582490921020508
0.005179166793823242,0.004452705383300781,0.003781557083129883,0.003713846206665039,0.0036461353302001953,0.00471949577331543,0.00482177734375,0.006058454513549805,0.004532814025878906,0.006204366683959961,0.0047228336334228516,0.1456739902496338
0.005317211151123047,0.009793758392333984,0.0054857730865478516,0.00469207763671875,0.003966093063354492,0.0040318965911865234,0.0044858455657958984,0.005563020706176758,0.004670143127441406,0.007512092590332031,0.007264375686645508,0.1986851692199707
0.0032815933227539062,0.00399327278137207,0.00835275650024414,0.004949092864990234,0.004068851470947266,0.003677845001220703,0.004201412200927734,0.0045108795166015625,0.0056536197662353516,0.0048274993896484375,0.0046367645263671875,0.15183615684509277
0.0070648193359375,0.007433891296386719,0.004069089889526367,0.007143974304199219,0.00644373893737793,0.010357379913330078,0.004866600036621094,0.0061168670654296875,0.004691362380981445,0.005308866500854492,0.00455474853515625,0.15077996253967285
0.004270076751708984,0.00659942626953125,0.0048999786376953125,0.0038263797760009766,0.004836559295654297,0.009149551391601562,0.004408836364746094,0.005385398864746094,0.010213613510131836,0.0044100284576416016,0.0049207210540771484,0.1456310749053955
0.0035202503204345703,0.0033974647521972656,0.004120588302612305,0.004053592681884766,0.008414506912231445,0.0046308040618896484,0.0040493011474609375,0.004464387893676758,0.004668474197387695,0.004816770553588867,0.0044667720794677734,0.1515355110168457
0.007388591766357422,0.0048122406005859375,0.006865978240966797,0.004500150680541992,0.004687786102294922,0.0038738250732421875,0.003837108612060547,0.0054738521575927734,0.004605293273925781,0.004621982574462891,0.004767656326293945,0.1998908519744873
0.005439281463623047,0.0038428306579589844,0.0073201656341552734,0.0037527084350585938,0.007441043853759766,0.004703998565673828,0.004743099212646484,0.0049359798431396484,0.00782632827758789,0.005142927169799805,0.0060672760009765625,0.15688180923461914
0.004620075225830078,0.005437612533569336,0.008289575576782227,0.004721403121948242,0.003631591796875,0.006808757781982422,0.004286050796508789,0.0045087337493896484,0.008379459381103516,0.0060939788818359375,0.005984783172607422,0.15742802619934082
0.005024433135986328,0.005306243896484375,0.003646373748779297,0.004668712615966797,0.005866289138793945,0.0047931671142578125,0.0047533512115478516,0.00457763671875,0.006038188934326172,0.005997419357299805,0.004333972930908203,0.1553182601928711
0.0038535594940185547,0.00451207160949707,0.00443577766418457,0.004737377166748047,0.003690481185913086,0.004750967025756836,0.004561185836791992,0.004621744155883789,0.005645751953125,0.005182981491088867,0.006950855255126953,0.15122747421264648
0.005664825439453125,0.004698276519775391,0.003822803497314453,0.004891633987426758,0.004564762115478516,0.007138252258300781,0.004143714904785156,0.005347490310668945,0.006356477737426758,0.0063664913177490234,0.004936695098876953,0.19715476036071777
0.003801107406616211,0.004607677459716797,0.006403684616088867,0.00360107421875,0.008209466934204102,0.005958080291748047,0.0038747787475585938,0.006166219711303711,0.008830070495605469,0.004823207855224609,0.004434347152709961,0.1623828411102295
0.0038590431213378906,0.0038263797760009766,0.0047452449798583984,0.004691123962402344,0.009467363357543945,0.007196187973022461,0.006880998611450195,0.004795074462890625,0.005155086517333984,0.0051784515380859375,0.004543781280517578,0.15160131454467773
0.0037529468536376953,0.0037212371826171875,0.004666328430175781,0.007827281951904297,0.007624149322509766,0.004724264144897461,0.00623321533203125,0.006083250045776367,0.0052225589752197266,0.004773378372192383,0.004832267761230469,0.14093017578125
0.003957033157348633,0.0073299407958984375,0.004439830780029297,0.005594968795776367,0.0046541690826416016,0.004657268524169922,0.00447392463684082,0.004376649856567383,0.0046138763427734375,0.0045680999755859375,0.00446629524230957,0.1507256031036377
0.0037086009979248047,0.004144191741943359,0.003859996795654297,0.005715847015380859,0.004307270050048828,0.003907203674316406,0.00471043586730957,0.004658222198486328,0.0037648677825927734,0.0054590702056884766,0.010466337203979492,0.2282862663269043
0.005280733108520508,0.003511190414428711,0.004785299301147461,0.003451108932495117,0.004604339599609375,0.00564265251159668,0.004441499710083008,0.00499415397644043,0.0045452117919921875,0.005103349685668945,0.004829883575439453,0.15307950973510742
0.003423452377319336,0.00389862060546875,0.004609584808349609,0.0055048465728759766,0.003779888153076172,0.0046083927154541016,0.003995180130004883,0.007448434829711914,0.003836393356323242,0.005598783493041992,0.006232261657714844,0.1534559726715088
0.0040667057037353516,0.005526304244995117,0.00458836555480957,0.00448155403137207,0.004383087158203125,0.004032611846923828,0.004730701446533203,0.008462190628051758,0.004989147186279297,0.004544496536254883,0.00457310676574707,0.18654561042785645
0.004696369171142578,0.0037314891815185547,0.004867076873779297,0.005002260208129883,0.00422358512878418,0.003932476043701172,0.004707813262939453,0.0057621002197265625,0.0047147274017333984,0.004630088806152344,0.0044596195220947266,0.1540536880493164
0.00481414794921875,0.003743886947631836,0.0034444332122802734,0.004514932632446289,0.00553441047668457,0.0035843849182128906,0.004038572311401367,0.003476858139038086,0.0048542022705078125,0.004525661468505859,0.005198478698730469,0.141768217086792
0.005617618560791016,0.0038404464721679688,0.003935575485229492,0.0045468807220458984,0.004599094390869141,0.005382537841796875,0.0037255287170410156,0.0060231685638427734,0.00460505485534668,0.004685401916503906,0.004430532455444336,0.19474387168884277
0.0044002532958984375,0.004110574722290039,0.0038895606994628906,0.004596710205078125,0.003958225250244141,0.00442051887512207,0.007432222366333008,0.003934621810913086,0.00522303581237793,0.005270242691040039,0.0050928592681884766,0.17743229866027832
0.004760026931762695,0.004569530487060547,0.004459857940673828,0.0037412643432617188,0.004678487777709961,0.0046427249908447266,0.0047757625579833984,0.005705118179321289,0.003992557525634766,0.004482269287109375,0.004617929458618164,0.14800405502319336
0.005763053894042969,0.004620552062988281,0.005053043365478516,0.0038945674896240234,0.0035352706909179688,0.0038318634033203125,0.004587411880493164,0.004777669906616211,0.003839731216430664,0.007865667343139648,0.004517316818237305,0.15729522705078125
0.005180835723876953,0.003948688507080078,0.0036897659301757812,0.003992557525634766,0.00464320182800293,0.003988027572631836,0.003850221633911133,0.0045359134674072266,0.0038530826568603516,0.009374380111694336,0.00470733642578125,0.1916801929473877
0.003440380096435547,0.005255460739135742,0.008774280548095703,0.003920555114746094,0.004629373550415039,0.004640340805053711,0.0050885677337646484,0.004850625991821289,0.004105806350708008,0.00539088249206543,0.005503654479980469,0.14815115928649902
0.014954805374145508,0.00345611572265625,0.0077016353607177734,0.0072422027587890625,0.003869295120239258,0.0038847923278808594,0.0038378238677978516,0.00477290153503418,0.0038115978240966797,0.005529165267944336,0.006551027297973633,0.1545703411102295
0.00474095344543457,0.0054569244384765625,0.006493806838989258,0.005524873733520508,0.0038580894470214844,0.0043909549713134766,0.004537820816040039,0.004614353179931641,0.007162332534790039,0.011955976486206055,0.00644683837890625,0.14412617683410645
0.007334709167480469,0.003515005111694336,0.004362821578979492,0.0035660266876220703,0.005830049514770508,0.0036475658416748047,0.009128808975219727,0.00468754768371582,0.004444599151611328,0.005154609680175781,0.0046961307525634766,0.158827543258667
0.005176067352294922,0.011086225509643555,0.004206657409667969,0.0038576126098632812,0.00556182861328125,0.0054285526275634766,0.00522613525390625,0.006302833557128906,0.0053484439849853516,0.0045223236083984375,0.005646944046020508,0.20545434951782227
0.004868984222412109,0.004654645919799805,0.003450155258178711,0.0043680667877197266,0.004572153091430664,0.0045146942138671875,0.00491786003112793,0.004595279693603516,0.005238533020019531,0.009625434875488281,0.0044939517974853516,0.16275811195373535
0.004057407379150391,0.006468296051025391,0.0064580440521240234,0.0038378238677978516,0.0060045719146728516,0.005032062530517578,0.004949331283569336,0.004565000534057617,0.004377603530883789,0.0044689178466796875,0.004424095153808594,0.1559286117553711
0.004604339599609375,0.005198001861572266,0.0059397220611572266,0.005796670913696289,0.0046443939208984375,0.004334211349487305,0.003820180892944336,0.004694700241088867,0.006817817687988281,0.004707813262939453,0.0047109127044677734,0.15700912475585938
0.004511833190917969,0.004446983337402344,0.005079984664916992,0.0037429332733154297,0.0037565231323242188,0.005865335464477539,0.0065729618072509766,0.004683732986450195,0.004482269287109375,0.005395412445068359,0.004792451858520508,0.19342494010925293
0.005151033401489258,0.0050127506256103516,0.0043981075286865234,0.0037567615509033203,0.004694700241088867,0.006089448928833008,0.004263401031494141,0.006375312805175781,0.003978252410888672,0.004807949066162109,0.004848957061767578,0.14831805229187012
0.004204511642456055,0.0037856101989746094,0.0046498775482177734,0.0037915706634521484,0.003977537155151367,0.004959821701049805,0.004025697708129883,0.004673004150390625,0.006826162338256836,0.004536867141723633,0.004470348358154297,0.15080928802490234
0.0048563480377197266,0.003863811492919922,0.00941324234008789,0.005518198013305664,0.0037453174591064453,0.014903783798217773,0.003803730010986328,0.005974769592285156,0.0053784847259521484,0.006331205368041992,0.005614757537841797,0.14009881019592285
0.0054934024810791016,0.004176139831542969,0.0039017200469970703,0.0038909912109375,0.004053831100463867,0.003831148147583008,0.005590200424194336,0.007237911224365234,0.005379199981689453,0.0051326751708984375,0.0044252872467041016,0.18990755081176758
0.006129026412963867,0.004222869873046875,0.010640621185302734,0.004667758941650391,0.0038423538208007812,0.004830121994018555,0.005140542984008789,0.004593849182128906,0.0049571990966796875,0.004502296447753906,0.004820585250854492,0.1473844051361084
0.00446319580078125,0.004317045211791992,0.004721164703369141,0.005303144454956055,0.0036606788635253906,0.005599021911621094,0.0053255558013916016,0.005605936050415039,0.0050046443939208984,0.004673004150390625,0.0045757293701171875,0.151031494140625
0.005254983901977539,0.0038068294525146484,0.0046498775482177734,0.01081228256225586,0.003950834274291992,0.009297847747802734,0.005218029022216797,0.0061838626861572266,0.005820035934448242,0.0059049129486083984,0.0048177242279052734,0.23165202140808105
0.008105993270874023,0.00400543212890625,0.004133701324462891,0.0034596920013427734,0.007486104965209961,0.00511479377746582,0.004838705062866211,0.005406618118286133,0.008570194244384766,0.00552678108215332,0.0049092769622802734,0.19279980659484863
0.005186557769775391,0.004636287689208984,0.007820606231689453,0.004651546478271484,0.004585981369018555,0.004966020584106445,0.004396677017211914,0.005197286605834961,0.004422187805175781,0.004555463790893555,0.008490562438964844,0.15195083618164062
0.004422664642333984,0.006585359573364258,0.004461765289306641,0.004617214202880859,0.004621982574462891,0.007727146148681641,0.00392603874206543,0.0046558380126953125,0.004539012908935547,0.006412506103515625,0.004535675048828125,0.14736151695251465
0.004461765289306641,0.004468441009521484,0.004988670349121094,0.004547595977783203,0.003862619400024414,0.006413936614990234,0.0038034915924072266,0.008275032043457031,0.006520271301269531,0.009308099746704102,0.006151676177978516,0.14965128898620605
0.004621982574462891,0.003839731216430664,0.004823207855224609,0.00392913818359375,0.0046253204345703125,0.0051805973052978516,0.004033565521240234,0.0054399967193603516,0.004484415054321289,0.010665178298950195,0.00817728042602539,0.1416928768157959
0.0046939849853515625,0.006076812744140625,0.005293607711791992,0.006377220153808594,0.0038611888885498047,0.004587411880493164,0.005423307418823242,0.004549741744995117,0.00587773323059082,0.004537820816040039,0.004548788070678711,0.14742636680603027
0.0044481754302978516,0.005549430847167969,0.0042896270751953125,0.004348039627075195,0.0038340091705322266,0.004684925079345703,0.0038580894470214844,0.005836009979248047,0.0051250457763671875,0.005445003509521484,0.0064351558685302734,0.15685701370239258
0.004248619079589844,0.003570556640625,0.003847837448120117,0.008643150329589844,0.0044324398040771484,0.005074977874755859,0.004023313522338867,0.007850170135498047,0.005041599273681641,0.00520014762878418,0.005259037017822266,0.14466500282287598
0.003563404083251953,0.0058863162994384766,0.005537271499633789,0.0058727264404296875,0.0038886070251464844,0.004686832427978516,0.004387855529785156,0.006303310394287109,0.005971670150756836,0.004369497299194336,0.004597187042236328,0.14614605903625488
0.004445791244506836,0.004374504089355469,0.0043256282806396484,0.004837989807128906,0.003631114959716797,0.003981828689575195,0.004786491394042969,0.00452423095703125,0.006743192672729492,0.004739522933959961,0.011277437210083008,0.2355501651763916
0.003777027130126953,0.0048367977142333984,0.004631996154785156,0.009387493133544922,0.003710031509399414,0.006176471710205078,0.0037004947662353516,0.004713535308837891,0.006990671157836914,0.008158206939697266,0.004687786102294922,0.1471250057220459
0.0047190189361572266,0.0044345855712890625,0.004601478576660156,0.007301807403564453,0.003839731216430664,0.0038106441497802734,0.004060506820678711,0.004542350769042969,0.005391359329223633,0.00469660758972168,0.004522085189819336,0.1635124683380127
0.0049440860748291016,0.004590511322021484,0.003771543502807617,0.004694938659667969,0.004835605621337891,0.004465341567993164,0.0075490474700927734,0.005696296691894531,0.005074977874755859,0.006642341613769531,0.003737211227416992,0.14920568466186523
0.004462003707885742,0.004800558090209961,0.004603147506713867,0.004953145980834961,0.005028963088989258,0.004788875579833984,0.011792182922363281,0.006094217300415039,0.0043392181396484375,0.004327535629272461,0.006186246871948242,0.20355534553527832
0.004592180252075195,0.0037412643432617188,0.00400233268737793,0.003966093063354492,0.004232168197631836,0.004430532455444336,0.008925914764404297,0.004845380783081055,0.00396728515625,0.004873752593994141,0.004868745803833008,0.151780366897583
0.0038535594940185547,0.004579782485961914,0.004578828811645508,0.004622459411621094,0.004086017608642578,0.0047719478607177734,0.004270792007446289,0.005479097366333008,0.0038688182830810547,0.009992837905883789,0.00471043586730957,0.1618342399597168
0.006812334060668945,0.0038251876831054688,0.004575014114379883,0.005593538284301758,0.004542350769042969,0.004118680953979492,0.0050084590911865234,0.0060269832611083984,0.0046918392181396484,0.006680965423583984,0.005258798599243164,0.15838408470153809
0.005108833312988281,0.0051724910736083984,0.0038671493530273438,0.004717826843261719,0.0046765804290771484,0.0038444995880126953,0.005055427551269531,0.013491630554199219,0.004726886749267578,0.0046308040618896484,0.004845380783081055,0.15950417518615723
0.008958578109741211,0.0035386085510253906,0.004530668258666992,0.004683256149291992,0.004632472991943359,0.004340171813964844,0.0038976669311523438,0.0046808719635009766,0.003962278366088867,0.005147218704223633,0.004488945007324219,0.2107536792755127
0.004584550857543945,0.004748344421386719,0.003811359405517578,0.003925323486328125,0.0043256282806396484,0.006013393402099609,0.0041141510009765625,0.00442194938659668,0.003945112228393555,0.00456547737121582,0.006780862808227539,0.17419052124023438
0.004878044128417969,0.00470280647277832,0.004774808883666992,0.006334066390991211,0.0044786930084228516,0.004590272903442383,0.004601240158081055,0.004750490188598633,0.004674196243286133,0.0046117305755615234,0.0052165985107421875,0.16474604606628418
0.007388591766357422,0.004536151885986328,0.006926298141479492,0.004610538482666016,0.004360675811767578,0.0045680999755859375,0.004069805145263672,0.0047149658203125,0.0038814544677734375,0.006650447845458984,0.004650115966796875,0.17357134819030762
0.005148410797119141,0.003816843032836914,0.003969669342041016,0.004683732986450195,0.0038526058197021484,0.004709959030151367,0.003924846649169922,0.0048236846923828125,0.0039806365966796875,0.006330966949462891,0.011692285537719727,0.16150116920471191
0.004772186279296875,0.0037407875061035156,0.003605365753173828,0.00462651252746582,0.0046160221099853516,0.004769086837768555,0.003913164138793945,0.005023479461669922,0.0058100223541259766,0.004420757293701172,0.006367206573486328,0.20024919509887695
0.00468897819519043,0.0046694278717041016,0.0042572021484375,0.004534482955932617,0.004736185073852539,0.004935264587402344,0.0050449371337890625,0.00536799430847168,0.005783796310424805,0.0051708221435546875,0.006598711013793945,0.16208839416503906
0.004529714584350586,0.004678249359130859,0.004510164260864258,0.0039196014404296875,0.003813028335571289,0.0037305355072021484,0.0043146610260009766,0.007890939712524414,0.0047414302825927734,0.0047075748443603516,0.005125761032104492,0.1488494873046875
0.004527568817138672,0.00452733039855957,0.004126071929931641,0.004755258560180664,0.004652738571166992,0.0036993026733398438,0.0043942928314208984,0.006062746047973633,0.006054401397705078,0.004780769348144531,0.00780797004699707,0.15401721000671387
0.0037322044372558594,0.009715080261230469,0.0041811466217041016,0.003699779510498047,0.00443267822265625,0.00384521484375,0.005402326583862305,0.0054471492767333984,0.005115985870361328,0.004856586456298828,0.0065495967864990234,0.15932059288024902
0.003849506378173828,0.0054628849029541016,0.004926443099975586,0.0038335323333740234,0.004308938980102539,0.0038573741912841797,0.003770112991333008,0.005897998809814453,0.004596233367919922,0.004326343536376953,0.0047032833099365234,0.2154691219329834
0.004801273345947266,0.004812002182006836,0.0051422119140625,0.005651950836181641,0.0035147666931152344,0.004040241241455078,0.01176762580871582,0.005516529083251953,0.006121635437011719,0.005655765533447266,0.010277271270751953,0.15567517280578613
0.0033783912658691406,0.005657196044921875,0.003683805465698242,0.0047113895416259766,0.003950595855712891,0.010108470916748047,0.007956981658935547,0.00459599494934082,0.007184505462646484,0.005174160003662109,0.005197286605834961,0.14940428733825684
0.0038416385650634766,0.005045413970947266,0.006419181823730469,0.008286476135253906,0.004270076751708984,0.0067365169525146484,0.007102012634277344,0.006690263748168945,0.004420757293701172,0.007645845413208008,0.004747629165649414,0.15587878227233887
0.003912687301635742,0.004660129547119141,0.006493568420410156,0.004928112030029297,0.004757881164550781,0.0062406063079833984,0.005513906478881836,0.005973339080810547,0.0047054290771484375,0.004937171936035156,0.00476527214050293,0.15028858184814453
0.0045185089111328125,0.007340908050537109,0.004708528518676758,0.003865957260131836,0.004531145095825195,0.004743814468383789,0.005249977111816406,0.0058286190032958984,0.0053560733795166016,0.00545811653137207,0.0054552555084228516,0.1946239471435547
0.004091978073120117,0.005250215530395508,0.004632472991943359,0.0058727264404296875,0.003623485565185547,0.003735065460205078,0.004317283630371094,0.006690502166748047,0.005026102066040039,0.0044803619384765625,0.005595207214355469,0.17055726051330566
0.003635406494140625,0.005319356918334961,0.004087924957275391,0.00798487663269043,0.004225254058837891,0.004640817642211914,0.0036025047302246094,0.006783246994018555,0.004975080490112305,0.006761789321899414,0.005450248718261719,0.14638590812683105
0.004689931869506836,0.005879878997802734,0.00410771369934082,0.007870197296142578,0.004266023635864258,0.0038025379180908203,0.00480961799621582,0.004653453826904297,0.004498720169067383,0.0047016143798828125,0.0053064823150634766,0.15668129920959473
0.00509953498840332,0.0036547183990478516,0.004132986068725586,0.005378007888793945,0.006407499313354492,0.003857135772705078,0.005721569061279297,0.006983280181884766,0.00503230094909668,0.0069997310638427734,0.0049707889556884766,0.1595447063446045
0.0047566890716552734,0.004781484603881836,0.0037970542907714844,0.004305124282836914,0.004354238510131836,0.003926992416381836,0.004740715026855469,0.005907297134399414,0.004535675048828125,0.004521369934082031,0.005112171173095703,0.1937267780303955
0.00463414192199707,0.003945589065551758,0.003854036331176758,0.0037887096405029297,0.004523277282714844,0.007310390472412109,0.004189968109130859,0.004883766174316406,0.004556894302368164,0.006879329681396484,0.005950212478637695,0.15272831916809082
0.005678892135620117,0.0034034252166748047,0.0036771297454833984,0.0038170814514160156,0.00458073616027832,0.004576206207275391,0.004683494567871094,0.004739999771118164,0.004950046539306641,0.0066280364990234375,0.0033986568450927734,0.14811038970947266
0.005762577056884766,0.0038623809814453125,0.0038640499114990234,0.007720232009887695,0.0038411617279052734,0.0050067901611328125,0.004201173782348633,0.0045354366302490234,0.005118608474731445,0.004778861999511719,0.006087303161621094,0.16077852249145508
0.004013776779174805,0.00470733642578125,0.004093170166015625,0.004624843597412109,0.004687070846557617,0.013498067855834961,0.006140708923339844,0.005384683609008789,0.004767894744873047,0.0045719146728515625,0.003968238830566406,0.15749669075012207
0.0051267147064208984,0.003844022750854492,0.0038442611694335938,0.0038743019104003906,0.0038535594940185547,0.004691123962402344,0.004433631896972656,0.004652738571166992,0.004694223403930664,0.004690647125244141,0.004573822021484375,0.20238566398620605
0.003976583480834961,0.003821849822998047,0.0037789344787597656,0.011349201202392578,0.0038690567016601562,0.005043983459472656,0.0048618316650390625,0.005457401275634766,0.004701375961303711,0.005506753921508789,0.004767656326293945,0.20092320442199707
0.004675149917602539,0.006814002990722656,0.004595279693603516,0.004710674285888672,0.0038526058197021484,0.004274129867553711,0.0038454532623291016,0.0046808719635009766,0.0075740814208984375,0.005724668502807617,0.004716634750366211,0.17860198020935059
0.004607677459716797,0.0053751468658447266,0.005029916763305664,0.0047414302825927734,0.007336854934692383,0.003576040267944336,0.0039904117584228516,0.004761934280395508,0.005651235580444336,0.004749298095703125,0.004712820053100586,0.20478129386901855
0.004595279693603516,0.004395246505737305,0.004240989685058594,0.005804777145385742,0.003548860549926758,0.004805088043212891,0.006871223449707031,0.004848957061767578,0.004633188247680664,0.005010843276977539,0.004668474197387695,0.20182466506958008
0.004589080810546875,0.004914045333862305,0.003656148910522461,0.0035376548767089844,0.004776954650878906,0.0052411556243896484,0.003954410552978516,0.005171298980712891,0.006758928298950195,0.0051288604736328125,0.004677534103393555,0.2523372173309326
0.004415273666381836,0.004645347595214844,0.003856182098388672,0.004639863967895508,0.003890514373779297,0.004976511001586914,0.008089542388916016,0.005449771881103516,0.004552125930786133,0.004772186279296875,0.010055780410766602,0.16511225700378418
0.006445646286010742,0.0037932395935058594,0.003974437713623047,0.004626035690307617,0.004443168640136719,0.0049288272857666016,0.006182432174682617,0.004802703857421875,0.007182598114013672,0.0047473907470703125,0.004525899887084961,0.16600871086120605
0.004822969436645508,0.009014606475830078,0.005959272384643555,0.004726886749267578,0.0046536922454833984,0.00565338134765625,0.003927707672119141,0.006454944610595703,0.004356861114501953,0.004731655120849609,0.004907131195068359,0.19614171981811523
0.005069255828857422,0.0050013065338134766,0.004440784454345703,0.0037996768951416016,0.0037674903869628906,0.0053234100341796875,0.007395267486572266,0.00592494010925293,0.0049707889556884766,0.0054662227630615234,0.004500389099121094,0.16759109497070312
0.0033178329467773438,0.008590459823608398,0.0039310455322265625,0.003759622573852539,0.004656791687011719,0.003743886947631836,0.005152702331542969,0.006247520446777344,0.004476308822631836,0.0044782161712646484,0.004812717437744141,0.211134672164917
0.003933906555175781,0.003879070281982422,0.006072044372558594,0.0038459300994873047,0.004724740982055664,0.0038957595825195312,0.004904508590698242,0.009204387664794922,0.004666805267333984,0.00484466552734375,0.004743099212646484,0.15122699737548828
0.0049970149993896484,0.004748344421386719,0.0033583641052246094,0.0046787261962890625,0.0048253536224365234,0.003840923309326172,0.004602193832397461,0.006704092025756836,0.0048253536224365234,0.004761219024658203,0.0045163631439208984,0.17711424827575684
0.004216909408569336,0.0037403106689453125,0.0042192935943603516,0.006862163543701172,0.00474858283996582,0.0039014816284179688,0.004084110260009766,0.005074501037597656,0.00522303581237793,0.004776477813720703,0.004880189895629883,0.17493033409118652
0.004148006439208984,0.004011392593383789,0.0037484169006347656,0.004760265350341797,0.004472970962524414,0.004766941070556641,0.003922224044799805,0.004305839538574219,0.004668474197387695,0.005747795104980469,0.005573749542236328,0.1671004295349121
0.00451350212097168,0.005194187164306641,0.003907442092895508,0.005262851715087891,0.004598855972290039,0.003680706024169922,0.00433349609375,0.0046765804290771484,0.008220195770263672,0.005311250686645508,0.007749319076538086,0.14852523803710938
0.0038666725158691406,0.00599217414855957,0.003778696060180664,0.004575490951538086,0.0054929256439208984,0.004034996032714844,0.004693269729614258,0.004835367202758789,0.004648923873901367,0.004616737365722656,0.006572723388671875,0.15012216567993164
0.005367755889892578,0.006122589111328125,0.003911256790161133,0.004408597946166992,0.0042264461517333984,0.005000591278076172,0.004224061965942383,0.004832029342651367,0.004403591156005859,0.006753206253051758,0.006406307220458984,0.15663456916809082
0.00334930419921875,0.004621028900146484,0.0037894248962402344,0.004757404327392578,0.005239248275756836,0.004724740982055664,0.003726482391357422,0.005407571792602539,0.005419254302978516,0.006215810775756836,0.004682779312133789,0.15442276000976562
0.0063822269439697266,0.004620075225830078,0.003860950469970703,0.004954814910888672,0.004622220993041992,0.0038268566131591797,0.003928184509277344,0.009920120239257812,0.005507469177246094,0.004588603973388672,0.004591226577758789,0.1622786521911621
0.004194498062133789,0.0050182342529296875,0.0040967464447021484,0.004460573196411133,0.0037124156951904297,0.01581096649169922,0.007969856262207031,0.0048923492431640625,0.005422353744506836,0.004570960998535156,0.004752397537231445,0.15270018577575684
0.004811286926269531,0.004151582717895508,0.004393339157104492,0.005605220794677734,0.00469970703125,0.005006074905395508,0.007696628570556641,0.004538297653198242,0.004580020904541016,0.0046842098236083984,0.006371259689331055,0.194840669631958
0.006837606430053711,0.005640506744384766,0.004643917083740234,0.004973173141479492,0.0036597251892089844,0.003922939300537109,0.005259037017822266,0.004580259323120117,0.0056667327880859375,0.006466865539550781,0.005330562591552734,0.15082502365112305
0.004689693450927734,0.006159782409667969,0.004835605621337891,0.0072476863861083984,0.004667997360229492,0.005173206329345703,0.004900693893432617,0.003755807876586914,0.004948854446411133,0.005242824554443359,0.004631757736206055,0.16488194465637207
